Date,cov_US_EQUITY__US_EQUITY,cov_US_EQUITY__INTL_EQUITY,cov_US_EQUITY__US_BONDS,cov_US_EQUITY__INTL_BONDS,cov_US_EQUITY__US_REIT,cov_US_EQUITY__INTL_REIT,cov_US_EQUITY__GOLD,cov_US_EQUITY__BTC,cov_INTL_EQUITY__US_EQUITY,cov_INTL_EQUITY__INTL_EQUITY,cov_INTL_EQUITY__US_BONDS,cov_INTL_EQUITY__INTL_BONDS,cov_INTL_EQUITY__US_REIT,cov_INTL_EQUITY__INTL_REIT,cov_INTL_EQUITY__GOLD,cov_INTL_EQUITY__BTC,cov_US_BONDS__US_EQUITY,cov_US_BONDS__INTL_EQUITY,cov_US_BONDS__US_BONDS,cov_US_BONDS__INTL_BONDS,cov_US_BONDS__US_REIT,cov_US_BONDS__INTL_REIT,cov_US_BONDS__GOLD,cov_US_BONDS__BTC,cov_INTL_BONDS__US_EQUITY,cov_INTL_BONDS__INTL_EQUITY,cov_INTL_BONDS__US_BONDS,cov_INTL_BONDS__INTL_BONDS,cov_INTL_BONDS__US_REIT,cov_INTL_BONDS__INTL_REIT,cov_INTL_BONDS__GOLD,cov_INTL_BONDS__BTC,cov_US_REIT__US_EQUITY,cov_US_REIT__INTL_EQUITY,cov_US_REIT__US_BONDS,cov_US_REIT__INTL_BONDS,cov_US_REIT__US_REIT,cov_US_REIT__INTL_REIT,cov_US_REIT__GOLD,cov_US_REIT__BTC,cov_INTL_REIT__US_EQUITY,cov_INTL_REIT__INTL_EQUITY,cov_INTL_REIT__US_BONDS,cov_INTL_REIT__INTL_BONDS,cov_INTL_REIT__US_REIT,cov_INTL_REIT__INTL_REIT,cov_INTL_REIT__GOLD,cov_INTL_REIT__BTC,cov_GOLD__US_EQUITY,cov_GOLD__INTL_EQUITY,cov_GOLD__US_BONDS,cov_GOLD__INTL_BONDS,cov_GOLD__US_REIT,cov_GOLD__INTL_REIT,cov_GOLD__GOLD,cov_GOLD__BTC,cov_BTC__US_EQUITY,cov_BTC__INTL_EQUITY,cov_BTC__US_BONDS,cov_BTC__INTL_BONDS,cov_BTC__US_REIT,cov_BTC__INTL_REIT,cov_BTC__GOLD,cov_BTC__BTC
2024-10-31,4.809729369427299e-05,4.2785595229190275e-05,3.1527928877790745e-06,1.6580802862404272e-06,3.58315228696275e-05,3.704213218269752e-05,9.661209942660671e-06,5.462943098055698e-05,4.2785595229190275e-05,6.55517574836581e-05,5.797761789487379e-06,2.974577607295086e-06,4.0670257924153655e-05,6.031418395283987e-05,1.9258224748909497e-05,5.44733783301658e-05,3.1527928877790745e-06,5.797761789487379e-06,8.529177477752937e-06,4.8682238385139064e-06,1.207599962255443e-05,1.2498222067556993e-05,9.378044872205587e-06,4.807508374772552e-06,1.6580802862404272e-06,2.974577607295086e-06,4.8682238385139064e-06,4.0360636727128415e-06,6.678334654070426e-06,6.783464711332452e-06,4.938585266885998e-06,4.437729847226055e-06,3.58315228696275e-05,4.0670257924153655e-05,1.207599962255443e-05,6.678334654070426e-06,9.574717258132445e-05,6.227511325803364e-05,1.323675262277918e-05,5.923041510558081e-05,3.704213218269752e-05,6.031418395283987e-05,1.2498222067556993e-05,6.783464711332452e-06,6.227511325803364e-05,9.702152272321608e-05,1.9690418370463283e-05,4.263675384248966e-05,9.661209942660671e-06,1.9258224748909497e-05,9.378044872205587e-06,4.938585266885998e-06,1.323675262277918e-05,1.9690418370463283e-05,6.499089480962336e-05,3.159646739797564e-05,5.462943098055698e-05,5.44733783301658e-05,4.807508374772552e-06,4.437729847226055e-06,5.923041510558081e-05,4.263675384248966e-05,3.159646739797564e-05,0.001050739141248792
2024-11-01,6.415513181569859e-05,4.8752138403960185e-05,3.4011347032516464e-06,1.5459841672807967e-06,4.5667198659879056e-05,4.31654105468264e-05,1.5058810324739292e-05,6.797349808798326e-05,4.8752138403960185e-05,6.547064194193981e-05,5.686436870443403e-06,2.802765152598623e-06,4.33760779492562e-05,6.023320418949118e-05,2.1086393865589253e-05,5.579379721763743e-05,3.4011347032516464e-06,5.686436870443403e-06,8.223371718658225e-06,4.69250305724376e-06,1.2161160834229824e-05,1.2170208239661036e-05,9.551631345576529e-06,4.647427730247619e-06,1.5459841672807967e-06,2.802765152598623e-06,4.69250305724376e-06,3.893297189180701e-06,6.519830365461164e-06,6.481915295628779e-06,4.88761378029294e-06,3.9471327747093905e-06,4.5667198659879056e-05,4.33760779492562e-05,1.2161160834229824e-05,6.519830365461164e-06,0.00010514398731460071,6.580140922759161e-05,1.7428145545567938e-05,6.652021487729858e-05,4.31654105468264e-05,6.023320418949118e-05,1.2170208239661036e-05,6.481915295628779e-06,6.580140922759161e-05,9.579712433230943e-05,2.1948466077466772e-05,4.521767389196566e-05,1.5058810324739292e-05,2.1086393865589253e-05,9.551631345576529e-06,4.88761378029294e-06,1.7428145545567938e-05,2.1948466077466772e-05,7.19725263125211e-05,3.770853575305752e-05,6.797349808798326e-05,5.579379721763743e-05,4.647427730247619e-06,3.9471327747093905e-06,6.652021487729858e-05,4.521767389196566e-05,3.770853575305752e-05,0.0010394083118091448
2024-11-04,6.200172097519058e-05,4.783727211336728e-05,3.1280836364907282e-06,1.4758641649347988e-06,4.427682704094823e-05,4.2382582329373844e-05,1.4050905095806665e-05,6.505143664368516e-05,4.783727211336728e-05,6.514188935687057e-05,5.57202989787711e-06,2.7608671379345435e-06,4.294496602234786e-05,6.0061813092026955e-05,2.0583009229491103e-05,5.443910990909113e-05,3.1280836364907282e-06,5.57202989787711e-06,8.5605041330301e-06,4.838968123490065e-06,1.2723443682391904e-05,1.2223027855413207e-05,9.696551090881693e-06,4.918539105326259e-06,1.4758641649347988e-06,2.7608671379345435e-06,4.838968123490065e-06,3.987815960995093e-06,6.67943892191449e-06,6.525057696074493e-06,4.930562608157933e-06,3.959994354630113e-06,4.427682704094823e-05,4.294496602234786e-05,1.2723443682391904e-05,6.67943892191449e-06,0.00010633880058532244,6.569026774038076e-05,1.762407247972619e-05,6.701465877001874e-05,4.2382582329373844e-05,6.0061813092026955e-05,1.2223027855413207e-05,6.525057696074493e-06,6.569026774038076e-05,9.580793070579076e-05,2.1603206702608114e-05,4.44925864939206e-05,1.4050905095806665e-05,2.0583009229491103e-05,9.696551090881693e-06,4.930562608157933e-06,1.762407247972619e-05,2.1603206702608114e-05,7.044618106162448e-05,3.657668622951e-05,6.505143664368516e-05,5.443910990909113e-05,4.918539105326259e-06,3.959994354630113e-06,6.701465877001874e-05,4.44925864939206e-05,3.657668622951e-05,0.001023167568225335
2024-11-05,6.007679431391116e-05,4.717856204882728e-05,3.0821377587063324e-06,1.2937446517121532e-06,4.3860143027844156e-05,4.179460433597863e-05,1.4037302896642185e-05,6.308172168098422e-05,4.717856204882728e-05,6.509387936976416e-05,5.727289633867802e-06,2.7051587001241717e-06,4.411012496135028e-05,6.0701374215378886e-05,2.0313282574900274e-05,5.197314942793728e-05,3.0821377587063324e-06,5.727289633867802e-06,8.75033398920452e-06,4.7823706342841085e-06,1.3300219031835016e-05,1.2354589870329418e-05,9.83201448461125e-06,3.5734277544314185e-06,1.2937446517121532e-06,2.7051587001241717e-06,4.7823706342841085e-06,3.773350857906508e-06,6.530449954028758e-06,6.234718767813542e-06,5.008175850654973e-06,3.395875365834087e-06,4.3860143027844156e-05,4.411012496135028e-05,1.3300219031835016e-05,6.530449954028758e-06,0.00010927229975556433,6.681854297988982e-05,1.880914682460513e-05,6.289541999659638e-05,4.179460433597863e-05,6.0701374215378886e-05,1.2354589870329418e-05,6.234718767813542e-06,6.681854297988982e-05,9.669140599988851e-05,2.2454837495869423e-05,4.3206607705755116e-05,1.4037302896642185e-05,2.0313282574900274e-05,9.83201448461125e-06,5.008175850654973e-06,1.880914682460513e-05,2.2454837495869423e-05,6.849521085055707e-05,3.364877157309645e-05,6.308172168098422e-05,5.197314942793728e-05,3.5734277544314185e-06,3.395875365834087e-06,6.289541999659638e-05,4.3206607705755116e-05,3.364877157309645e-05,0.0009981567147121476
2024-11-06,6.332675948864585e-05,4.860097810622841e-05,3.300582238172165e-06,1.4200445547067234e-06,4.709715272246974e-05,4.2873317318600596e-05,1.3924639351312196e-05,6.52606497732561e-05,4.860097810622841e-05,6.46577872144449e-05,5.734084482358184e-06,2.7052613891423674e-06,4.582743100294151e-05,6.009531976964135e-05,2.0069797626028588e-05,5.259220660002e-05,3.300582238172165e-06,5.734084482358184e-06,8.633069593708057e-06,4.720609502339772e-06,1.3469478477664222e-05,1.2097183837631083e-05,9.605251659858876e-06,4.025289840389248e-06,1.4200445547067234e-06,2.7052613891423674e-06,4.720609502339772e-06,3.7029478204692973e-06,6.657896187311739e-06,6.1423381356875455e-06,4.939037853826674e-06,3.4990613692533137e-06,4.709715272246974e-05,4.582743100294151e-05,1.3469478477664222e-05,6.657896187311739e-06,0.0001150602649218875,6.817585278698251e-05,1.8701095983150206e-05,6.611582152463547e-05,4.2873317318600596e-05,6.009531976964135e-05,1.2097183837631083e-05,6.1423381356875455e-06,6.817585278698251e-05,9.480421373650217e-05,2.1787692147240675e-05,4.4153432769288574e-05,1.3924639351312196e-05,2.0069797626028588e-05,9.605251659858876e-06,4.939037853826674e-06,1.8701095983150206e-05,2.1787692147240675e-05,6.748300551603255e-05,3.25065351300012e-05,6.52606497732561e-05,5.259220660002e-05,4.025289840389248e-06,3.4990613692533137e-06,6.611582152463547e-05,4.4153432769288574e-05,3.25065351300012e-05,0.0009595235762613234
2024-11-07,8.352162070840057e-05,4.907499039721953e-05,1.4290511135554946e-06,4.80841429831979e-07,4.569321149401733e-05,3.9939718488316204e-05,7.169262143695802e-06,0.00010821234446197809,4.907499039721953e-05,6.516172426731934e-05,6.872331715196958e-06,3.2544051254125787e-06,5.07095140861859e-05,6.28528906000577e-05,2.8579754124020793e-05,4.2703275169660645e-05,1.4290511135554946e-06,6.872331715196958e-06,9.892905960426408e-06,5.373193763658277e-06,1.6648913568841345e-05,1.4497577892254995e-05,1.5030095895784383e-05,-4.801250501590545e-06,4.80841429831979e-07,3.2544051254125787e-06,5.373193763658277e-06,4.118185067040161e-06,8.23450908816088e-06,7.3167288783292185e-06,7.623789623352479e-06,-5.83839750679749e-07,4.569321149401733e-05,5.07095140861859e-05,1.6648913568841345e-05,8.23450908816088e-06,0.00013143607793728235,7.787706349144717e-05,3.390230191123877e-05,4.4702511637785876e-05,3.9939718488316204e-05,6.28528906000577e-05,1.4497577892254995e-05,7.3167288783292185e-06,7.787706349144717e-05,0.00010141136802990051,3.572538628683792e-05,2.0128420197766313e-05,7.169262143695802e-06,2.8579754124020793e-05,1.5030095895784383e-05,7.623789623352479e-06,3.390230191123877e-05,3.572538628683792e-05,0.00010902994782792071,-1.0744728920220082e-06,0.00010821234446197809,4.2703275169660645e-05,-4.801250501590545e-06,-5.83839750679749e-07,4.4702511637785876e-05,2.0128420197766313e-05,-1.0744728920220082e-06,0.0013032738373200006
2024-11-08,7.96969429280016e-05,4.922008977193688e-05,2.16976651408665e-06,8.415583764276519e-07,4.5859810722129e-05,4.002258849488739e-05,8.405521990375093e-06,0.00010225499689509581,4.922008977193688e-05,6.789961055753444e-05,8.269542127685488e-06,3.7937678407375084e-06,5.2747073185406115e-05,6.442726421264949e-05,3.167017282220247e-05,4.21662276867268e-05,2.16976651408665e-06,8.269542127685488e-06,1.0871085302814713e-05,5.730789314163319e-06,1.7665250250170942e-05,1.5422133067738444e-05,1.6917476002922057e-05,-4.101902466503274e-06,8.415583764276519e-07,3.7937678407375084e-06,5.730789314163319e-06,4.201430361270779e-06,8.492328409624171e-06,7.54919064131343e-06,8.350338834659918e-06,-2.269062453894724e-07,4.5859810722129e-05,5.2747073185406115e-05,1.7665250250170942e-05,8.492328409624171e-06,0.0001310289769329978,7.822264471075582e-05,3.624215814331203e-05,4.496597388750742e-05,4.002258849488739e-05,6.442726421264949e-05,1.5422133067738444e-05,7.54919064131343e-06,7.822264471075582e-05,0.00010124205151521694,3.7849018312972405e-05,2.084828712080001e-05,8.405521990375093e-06,3.167017282220247e-05,1.6917476002922057e-05,8.350338834659918e-06,3.624215814331203e-05,3.7849018312972405e-05,0.00011666638989058143,-2.7822713907059626e-08,0.00010225499689509581,4.21662276867268e-05,-4.101902466503274e-06,-2.269062453894724e-07,4.496597388750742e-05,2.084828712080001e-05,-2.7822713907059626e-08,0.0012713569860816458
2024-11-11,7.521665401965363e-05,4.637994223413265e-05,2.2165806349351294e-06,8.741336416340722e-07,4.555721061257422e-05,3.8311411458329166e-05,7.91789186487155e-06,9.696964757753698e-05,4.637994223413265e-05,6.658748524785233e-05,7.758749757351746e-06,3.5579430941533097e-06,4.93886939082776e-05,6.310634290354902e-05,3.106464735902355e-05,3.9591765711084586e-05,2.2165806349351294e-06,7.758749757351746e-06,1.0710479098315867e-05,5.665206387709812e-06,1.781096128856789e-05,1.4940997232731472e-05,1.61672271641673e-05,-3.6609165218468865e-06,8.741336416340722e-07,3.5579430941533097e-06,5.665206387709812e-06,4.165776470860852e-06,8.5967527936743e-06,7.3356452796369605e-06,8.01562698179323e-06,-4.3515889548352333e-08,4.555721061257422e-05,4.93886939082776e-05,1.781096128856789e-05,8.5967527936743e-06,0.00013463699408553103,7.602837663965734e-05,3.4076645352904536e-05,4.639198996317303e-05,3.8311411458329166e-05,6.310634290354902e-05,1.4940997232731472e-05,7.3356452796369605e-06,7.602837663965734e-05,9.909785315532018e-05,3.680636026698527e-05,2.026631617526753e-05,7.91789186487155e-06,3.106464735902355e-05,1.61672271641673e-05,8.01562698179323e-06,3.4076645352904536e-05,3.680636026698527e-05,0.00011132841832086279,3.823759407851241e-07,9.696964757753698e-05,3.9591765711084586e-05,-3.6609165218468865e-06,-4.3515889548352333e-08,4.639198996317303e-05,2.026631617526753e-05,3.823759407851241e-07,0.0012193189332030529
2024-11-12,7.089218517772687e-05,4.533735243278852e-05,2.270968992727243e-06,9.426544712597012e-07,4.433802818478767e-05,3.747672005367778e-05,8.474439931628215e-06,0.00011358476974344965,4.533735243278852e-05,6.609564362655522e-05,7.825769183069081e-06,3.481196562307638e-06,4.8983043124553125e-05,6.246139361695654e-05,3.366519852551092e-05,5.014598379997514e-05,2.270968992727243e-06,7.825769183069081e-06,1.1007549289546947e-05,5.676155038971372e-06,1.777553944772475e-05,1.486524348451508e-05,1.836997891601865e-05,-8.759924670445424e-06,9.426544712597012e-07,3.481196562307638e-06,5.676155038971372e-06,4.138363986516641e-06,8.287610992425545e-06,7.2427975583375335e-06,8.345902422790512e-06,3.462972446898778e-06,4.433802818478767e-05,4.8983043124553125e-05,1.777553944772475e-05,8.287610992425545e-06,0.0001316735459352103,7.444897697634832e-05,3.8003622743829264e-05,4.460416733177939e-05,3.747672005367778e-05,6.246139361695654e-05,1.486524348451508e-05,7.2427975583375335e-06,7.444897697634832e-05,9.760439138391005e-05,3.89908308892513e-05,3.160145404524048e-05,8.474439931628215e-06,3.366519852551092e-05,1.836997891601865e-05,8.345902422790512e-06,3.8003622743829264e-05,3.89908308892513e-05,0.00013948342601971032,-4.8022920250416053e-05,0.00011358476974344965,5.014598379997514e-05,-8.759924670445424e-06,3.462972446898778e-06,4.460416733177939e-05,3.160145404524048e-05,-4.8022920250416053e-05,0.002301536216414759
2024-11-13,6.773981482852094e-05,4.439810666838737e-05,2.478221661896988e-06,1.0172079134135628e-06,4.3750081137327894e-05,3.7026816964535024e-05,8.344180044252897e-06,0.00010711581957555255,4.439810666838737e-05,6.698129585486952e-05,8.610185637946381e-06,3.7482945114376148e-06,5.051649043998403e-05,6.39354627641583e-05,3.3541236682080445e-05,4.943038334178004e-05,2.478221661896988e-06,8.610185637946381e-06,1.1283510331575593e-05,5.752143411099911e-06,1.8394412228752758e-05,1.567352616511542e-05,1.833522557259922e-05,-7.757381963292623e-06,1.0172079134135628e-06,3.7482945114376148e-06,5.752143411099911e-06,4.121409507580401e-06,8.503457598080843e-06,7.508945485981906e-06,8.286515886274275e-06,3.47762079298506e-06,4.3750081137327894e-05,5.051649043998403e-05,1.8394412228752758e-05,8.503457598080843e-06,0.0001321644654169228,7.584601246188704e-05,3.7837743942026076e-05,4.4968531418328105e-05,3.7026816964535024e-05,6.39354627641583e-05,1.567352616511542e-05,7.508945485981906e-06,7.584601246188704e-05,9.877355267250226e-05,3.8876622770267605e-05,3.2404825343236954e-05,8.344180044252897e-06,3.3541236682080445e-05,1.833522557259922e-05,8.286515886274275e-06,3.7837743942026076e-05,3.8876622770267605e-05,0.00013286607669131181,-4.398933330124509e-05,0.00010711581957555255,4.943038334178004e-05,-7.757381963292623e-06,3.47762079298506e-06,4.4968531418328105e-05,3.2404825343236954e-05,-4.398933330124509e-05,0.0021643955516088818
2024-11-14,6.476293432423788e-05,4.3484635271611986e-05,2.374268355807095e-06,1.0180257856149058e-06,4.254982659171382e-05,3.677039881506577e-05,8.35173163371811e-06,0.00010253050439898499,4.3484635271611986e-05,6.677756460962636e-05,8.246641654682833e-06,3.7057769854261613e-06,4.927626977019415e-05,6.444744248609829e-05,3.336147924351906e-05,4.742553505740316e-05,2.374268355807095e-06,8.246641654682833e-06,1.064713674805627e-05,5.5572784067121946e-06,1.747454690581537e-05,1.5208386438377379e-05,1.7522049409424993e-05,-7.215778238627002e-06,1.0180257856149058e-06,3.7057769854261613e-06,5.5572784067121946e-06,4.074439621931109e-06,8.274062983812668e-06,7.5026681691874495e-06,8.138328554424162e-06,3.1956386819625187e-06,4.254982659171382e-05,4.927626977019415e-05,1.747454690581537e-05,8.274062983812668e-06,0.00012899639506920685,7.441483158783196e-05,3.58261675270867e-05,4.7045152495574756e-05,3.677039881506577e-05,6.444744248609829e-05,1.5208386438377379e-05,7.5026681691874495e-06,7.441483158783196e-05,0.00010026503621954203,3.896954911336385e-05,2.9956885963491934e-05,8.35173163371811e-06,3.336147924351906e-05,1.7522049409424993e-05,8.138328554424162e-06,3.58261675270867e-05,3.896954911336385e-05,0.00012934703249877383,-4.276200361667558e-05,0.00010253050439898499,4.742553505740316e-05,-7.215778238627002e-06,3.1956386819625187e-06,4.7045152495574756e-05,2.9956885963491934e-05,-4.276200361667558e-05,0.0020994419983867275
2024-11-15,6.370425688508716e-05,4.293827569767906e-05,2.3911047784906252e-06,7.991312539395219e-07,4.2437658905062714e-05,3.60933886029292e-05,8.265341330110817e-06,0.00010312107788202534,4.293827569767906e-05,6.636236188869956e-05,8.13048184284456e-06,3.6715583458838748e-06,4.8603644760167906e-05,6.345201010324123e-05,3.186904957004876e-05,4.702946878392355e-05,2.3911047784906252e-06,8.13048184284456e-06,1.0479326263849763e-05,5.476386889194841e-06,1.711074377307358e-05,1.4919084243738525e-05,1.671007757160699e-05,-6.619774205022286e-06,7.991312539395219e-07,3.6715583458838748e-06,5.476386889194841e-06,4.134751554613423e-06,7.796420908257893e-06,7.367780636688281e-06,7.720927331342999e-06,2.0504967598787407e-06,4.2437658905062714e-05,4.8603644760167906e-05,1.711074377307358e-05,7.796420908257893e-06,0.00012707797469032502,7.285725192230578e-05,3.4139221712842306e-05,5.123343050309455e-05,3.60933886029292e-05,6.345201010324123e-05,1.4919084243738525e-05,7.367780636688281e-06,7.285725192230578e-05,9.786510720988749e-05,3.69473155745393e-05,2.9949005907034157e-05,8.265341330110817e-06,3.186904957004876e-05,1.671007757160699e-05,7.720927331342999e-06,3.4139221712842306e-05,3.69473155745393e-05,0.00011997115119404687,-3.860010689574205e-05,0.00010312107788202534,4.702946878392355e-05,-6.619774205022286e-06,2.0504967598787407e-06,5.123343050309455e-05,2.9949005907034157e-05,-3.860010689574205e-05,0.0020940721476900175
2024-11-18,6.675430410481672e-05,4.394972222209779e-05,2.450334736841628e-06,8.082169890544829e-07,4.2281823163481725e-05,3.693371498636245e-05,8.608407883513672e-06,9.604396680324186e-05,4.394972222209779e-05,6.596935352961946e-05,7.940683885262257e-06,3.587748569572191e-06,4.7735826721886556e-05,6.338451078395809e-05,3.073167380415215e-05,4.636207135853028e-05,2.450334736841628e-06,7.940683885262257e-06,1.0160622176343097e-05,5.3359441147567805e-06,1.650378275602481e-05,1.4669289332973981e-05,1.5963136420574282e-05,-5.627621738502773e-06,8.082169890544829e-07,3.587748569572191e-06,5.3359441147567805e-06,4.042632378618115e-06,7.59775460764204e-06,7.283190144617688e-06,7.38691266483951e-06,2.5819786754891122e-06,4.2281823163481725e-05,4.7735826721886556e-05,1.650378275602481e-05,7.59775460764204e-06,0.00012264810933706116,7.222374724275325e-05,3.249483204379064e-05,5.122863340975801e-05,3.693371498636245e-05,6.338451078395809e-05,1.4669289332973981e-05,7.283190144617688e-06,7.222374724275325e-05,9.8459578554959e-05,3.5514624493271005e-05,3.548730213009723e-05,8.608407883513672e-06,3.073167380415215e-05,1.5963136420574282e-05,7.38691266483951e-06,3.249483204379064e-05,3.5514624493271005e-05,0.00011348504002855365,-3.244016879917091e-05,9.604396680324186e-05,4.636207135853028e-05,-5.627621738502773e-06,2.5819786754891122e-06,5.122863340975801e-05,3.548730213009723e-05,-3.244016879917091e-05,0.0020869125201017666
2024-11-19,6.44028895651428e-05,4.3462235029818116e-05,2.4281980433536677e-06,7.897747064568492e-07,4.18089811238229e-05,3.629163819982589e-05,9.69351590261751e-06,9.053341387029364e-05,4.3462235029818116e-05,6.57411949803056e-05,7.818655659839388e-06,3.4582019334310156e-06,4.769381533137707e-05,6.246954803104047e-05,3.272654587850401e-05,4.502257525664761e-05,2.4281980433536677e-06,7.818655659839388e-06,9.951335806754459e-06,5.238619697439104e-06,1.611329440521963e-05,1.4313201126410616e-05,1.6517258698958605e-05,-5.438950863783538e-06,7.897747064568492e-07,3.4582019334310156e-06,5.238619697439104e-06,4.000014439249539e-06,7.363218317672967e-06,7.156042604226344e-06,7.3777387953666635e-06,2.548818241728702e-06,4.18089811238229e-05,4.769381533137707e-05,1.611329440521963e-05,7.363218317672967e-06,0.00012084766579875916,7.085814149334206e-05,3.475113208217396e-05,4.99739737278471e-05,3.629163819982589e-05,6.246954803104047e-05,1.4313201126410616e-05,7.156042604226344e-06,7.085814149334206e-05,9.646282733186034e-05,3.627822079669561e-05,3.524454899110644e-05,9.69351590261751e-06,3.272654587850401e-05,1.6517258698958605e-05,7.3777387953666635e-06,3.475113208217396e-05,3.627822079669561e-05,0.00012555872602661614,-3.1758754084120406e-05,9.053341387029364e-05,4.502257525664761e-05,-5.438950863783538e-06,2.548818241728702e-06,4.99739737278471e-05,3.524454899110644e-05,-3.1758754084120406e-05,0.0020204194212098273
2024-11-20,6.218079791480543e-05,4.2741180567888295e-05,2.48236466284346e-06,7.563536042126415e-07,4.093421492756524e-05,3.599554229416715e-05,9.810566352518158e-06,8.878496483526956e-05,4.2741180567888295e-05,6.528077427101838e-05,7.670603484186505e-06,3.2606160757827924e-06,4.690217257367399e-05,6.190285613604081e-05,3.1709983882912104e-05,4.4931361134882185e-05,2.48236466284346e-06,7.670603484186505e-06,9.80706031534268e-06,5.019103857046271e-06,1.579362045068272e-05,1.4136841845467283e-05,1.613153340252027e-05,-4.893388838051594e-06,7.563536042126415e-07,3.2606160757827924e-06,5.019103857046271e-06,3.7385683658742803e-06,6.939647146990414e-06,6.783607660039012e-06,6.984816170635756e-06,2.3400309024005523e-06,4.093421492756524e-05,4.690217257367399e-05,1.579362045068272e-05,6.939647146990414e-06,0.00011775547590072951,6.990328885401166e-05,3.381323911063864e-05,5.190604846700002e-05,3.599554229416715e-05,6.190285613604081e-05,1.4136841845467283e-05,6.783607660039012e-06,6.990328885401166e-05,9.573328053932429e-05,3.557398476600292e-05,3.635825684189009e-05,9.810566352518158e-06,3.1709983882912104e-05,1.613153340252027e-05,6.984816170635756e-06,3.381323911063864e-05,3.557398476600292e-05,0.00012142560258912023,-2.694766904814823e-05,8.878496483526956e-05,4.4931361134882185e-05,-4.893388838051594e-06,2.3400309024005523e-06,5.190604846700002e-05,3.635825684189009e-05,-2.694766904814823e-05,0.0020010314524810907
2024-11-21,6.018193742126869e-05,4.196954176212295e-05,2.138997656037582e-06,5.193823577456394e-07,3.9602487615197966e-05,3.514048834274552e-05,9.382740211787851e-06,8.594736784600032e-05,4.196954176212295e-05,6.504560623073481e-05,7.4257782077376526e-06,3.18533673768544e-06,4.609705777593478e-05,6.178433101920393e-05,3.058341041402068e-05,4.347192073636976e-05,2.138997656037582e-06,7.4257782077376526e-06,9.6357801814393e-06,5.076773382526083e-06,1.52759982053148e-05,1.3881164648557566e-05,1.5496632783841146e-05,-5.0953311341373555e-06,5.193823577456394e-07,3.18533673768544e-06,5.076773382526083e-06,3.9093033191308275e-06,6.818232989628117e-06,6.824043126707397e-06,6.8836985542420374e-06,2.011995899633852e-06,3.9602487615197966e-05,4.609705777593478e-05,1.52759982053148e-05,6.818232989628117e-06,0.00011547423067095433,6.901833494097045e-05,3.2245514442459274e-05,4.972778993642023e-05,3.514048834274552e-05,6.178433101920393e-05,1.3881164648557566e-05,6.824043126707397e-06,6.901833494097045e-05,9.607960274710131e-05,3.40625860188392e-05,3.362672123695022e-05,9.382740211787851e-06,3.058341041402068e-05,1.5496632783841146e-05,6.8836985542420374e-06,3.2245514442459274e-05,3.40625860188392e-05,0.00011563476500451168,-2.4427316336043594e-05,8.594736784600032e-05,4.347192073636976e-05,-5.0953311341373555e-06,2.011995899633852e-06,4.972778993642023e-05,3.362672123695022e-05,-2.4427316336043594e-05,0.0019181545130561967
2024-11-22,5.9210169950421693e-05,4.1722041070725784e-05,2.1115040786146878e-06,5.895200505814974e-07,3.941814945233106e-05,3.470606084331984e-05,9.615809011020229e-06,8.673836849978538e-05,4.1722041070725784e-05,6.46834946051108e-05,7.299616076295255e-06,3.1082790027696224e-06,4.573654903802371e-05,6.118682830966223e-05,2.9981369347333628e-05,4.497317688871846e-05,2.1115040786146878e-06,7.299616076295255e-06,9.440039894816652e-06,4.835524438234619e-06,1.494116867754184e-05,1.3660311180436141e-05,1.4992839255523152e-05,-5.008841483067845e-06,5.895200505814974e-07,3.1082790027696224e-06,4.835524438234619e-06,3.6389535302670733e-06,6.6470245412819375e-06,6.522256482175373e-06,6.633035894920249e-06,2.5237117051677427e-06,3.941814945233106e-05,4.573654903802371e-05,1.494116867754184e-05,6.6470245412819375e-06,0.00011390448598412878,6.793018434415714e-05,3.158944530296693e-05,5.299180569285902e-05,3.470606084331984e-05,6.118682830966223e-05,1.3660311180436141e-05,6.522256482175373e-06,6.793018434415714e-05,9.51252713571391e-05,3.29660410406778e-05,3.289373499992832e-05,9.615809011020229e-06,2.9981369347333628e-05,1.4992839255523152e-05,6.633035894920249e-06,3.158944530296693e-05,3.29660410406778e-05,0.00011186859217309893,-1.903825311066509e-05,8.673836849978538e-05,4.497317688871846e-05,-5.008841483067845e-06,2.5237117051677427e-06,5.299180569285902e-05,3.289373499992832e-05,-1.903825311066509e-05,0.001916929278032294
