Date,cov_US_EQUITY__US_EQUITY,cov_US_EQUITY__INTL_EQUITY,cov_US_EQUITY__US_BONDS,cov_US_EQUITY__INTL_BONDS,cov_US_EQUITY__US_REIT,cov_US_EQUITY__INTL_REIT,cov_US_EQUITY__GOLD,cov_US_EQUITY__BTC,cov_INTL_EQUITY__US_EQUITY,cov_INTL_EQUITY__INTL_EQUITY,cov_INTL_EQUITY__US_BONDS,cov_INTL_EQUITY__INTL_BONDS,cov_INTL_EQUITY__US_REIT,cov_INTL_EQUITY__INTL_REIT,cov_INTL_EQUITY__GOLD,cov_INTL_EQUITY__BTC,cov_US_BONDS__US_EQUITY,cov_US_BONDS__INTL_EQUITY,cov_US_BONDS__US_BONDS,cov_US_BONDS__INTL_BONDS,cov_US_BONDS__US_REIT,cov_US_BONDS__INTL_REIT,cov_US_BONDS__GOLD,cov_US_BONDS__BTC,cov_INTL_BONDS__US_EQUITY,cov_INTL_BONDS__INTL_EQUITY,cov_INTL_BONDS__US_BONDS,cov_INTL_BONDS__INTL_BONDS,cov_INTL_BONDS__US_REIT,cov_INTL_BONDS__INTL_REIT,cov_INTL_BONDS__GOLD,cov_INTL_BONDS__BTC,cov_US_REIT__US_EQUITY,cov_US_REIT__INTL_EQUITY,cov_US_REIT__US_BONDS,cov_US_REIT__INTL_BONDS,cov_US_REIT__US_REIT,cov_US_REIT__INTL_REIT,cov_US_REIT__GOLD,cov_US_REIT__BTC,cov_INTL_REIT__US_EQUITY,cov_INTL_REIT__INTL_EQUITY,cov_INTL_REIT__US_BONDS,cov_INTL_REIT__INTL_BONDS,cov_INTL_REIT__US_REIT,cov_INTL_REIT__INTL_REIT,cov_INTL_REIT__GOLD,cov_INTL_REIT__BTC,cov_GOLD__US_EQUITY,cov_GOLD__INTL_EQUITY,cov_GOLD__US_BONDS,cov_GOLD__INTL_BONDS,cov_GOLD__US_REIT,cov_GOLD__INTL_REIT,cov_GOLD__GOLD,cov_GOLD__BTC,cov_BTC__US_EQUITY,cov_BTC__INTL_EQUITY,cov_BTC__US_BONDS,cov_BTC__INTL_BONDS,cov_BTC__US_REIT,cov_BTC__INTL_REIT,cov_BTC__GOLD,cov_BTC__BTC
2024-11-26,5.719879295028426e-05,5.6264545402384024e-05,7.2301625575290105e-06,2.5001505564648953e-06,4.675392304203445e-05,5.0822672171509e-05,9.067413704990214e-06,0.00010575276266046787,5.6264545402384024e-05,7.972037687683538e-05,1.4144948170927751e-05,5.20465230734412e-06,6.0342122805255e-05,7.711410087619618e-05,1.8091425089444737e-05,0.00011473423931549963,7.2301625575290105e-06,1.4144948170927751e-05,1.4873061796062907e-05,8.162394117481684e-06,2.5620317671748812e-05,2.161238708783631e-05,9.347484077693304e-06,1.0938289695073952e-05,2.5001505564648953e-06,5.20465230734412e-06,8.162394117481684e-06,5.8772411237606005e-06,1.241561237863514e-05,1.0007678542016805e-05,4.2523261672518005e-06,7.989779087019935e-06,4.675392304203445e-05,6.0342122805255e-05,2.5620317671748812e-05,1.241561237863514e-05,0.00012312540988952477,8.284177231127388e-05,1.8872003424399404e-05,0.00011940134070821978,5.0822672171509e-05,7.711410087619618e-05,2.161238708783631e-05,1.0007678542016805e-05,8.284177231127388e-05,0.00010983531348989059,1.959312983818781e-05,0.00011536280337147445,9.067413704990214e-06,1.8091425089444737e-05,9.347484077693304e-06,4.2523261672518005e-06,1.8872003424399404e-05,1.959312983818781e-05,6.52309160225375e-05,6.731729793958325e-06,0.00010575276266046787,0.00011473423931549963,1.0938289695073952e-05,7.989779087019935e-06,0.00011940134070821978,0.00011536280337147445,6.731729793958325e-06,0.0011115308769685031
2024-11-27,5.7450659441441395e-05,5.6745419694644306e-05,7.052626188432105e-06,2.365380990073327e-06,4.644895079079691e-05,5.101516246056106e-05,9.334260313006874e-06,0.00010475521724264078,5.6745419694644306e-05,8.141928274467713e-05,1.3971051914407634e-05,4.994639498422812e-06,6.038498056341273e-05,7.767804423345769e-05,1.8798072174171847e-05,0.00011203811749885106,7.052626188432105e-06,1.3971051914407634e-05,1.4635049697926738e-05,8.019923847821803e-06,2.535085301024806e-05,2.103547516704743e-05,9.008962544058536e-06,8.572691249856314e-06,2.365380990073327e-06,4.994639498422812e-06,8.019923847821803e-06,5.803299147124836e-06,1.2221730787233372e-05,9.54972876019384e-06,3.983021155802076e-06,6.947414549336662e-06,4.644895079079691e-05,6.038498056341273e-05,2.535085301024806e-05,1.2221730787233372e-05,0.00012240253714262516,8.169040269076676e-05,1.828456797132438e-05,0.00011510266734885959,5.101516246056106e-05,7.767804423345769e-05,2.103547516704743e-05,9.54972876019384e-06,8.169040269076676e-05,0.00010860820828457878,1.9499071505740108e-05,0.00011003048204960686,9.334260313006874e-06,1.8798072174171847e-05,9.008962544058536e-06,3.983021155802076e-06,1.828456797132438e-05,1.9499071505740108e-05,6.415719416666758e-05,5.376142591495373e-06,0.00010475521724264078,0.00011203811749885106,8.572691249856314e-06,6.947414549336662e-06,0.00011510266734885959,0.00011003048204960686,5.376142591495373e-06,0.0011155256357805675
2024-11-29,5.7602273457774825e-05,5.7015574066709705e-05,6.849942979292658e-06,2.3360717283408997e-06,4.596219131544293e-05,5.1207964019836e-05,9.352169000329642e-06,0.00010339342800604889,5.7015574066709705e-05,8.203972363821835e-05,1.4045118852396177e-05,5.0061046129852234e-06,6.006932462136039e-05,7.782647857755966e-05,1.8928514679134773e-05,0.00010868663164130536,6.849942979292658e-06,1.4045118852396177e-05,1.4659081965951985e-05,7.978402207106527e-06,2.5647182070163627e-05,2.1037444215127046e-05,8.582140379331603e-06,8.708880452793941e-06,2.3360717283408997e-06,5.0061046129852234e-06,7.978402207106527e-06,5.755517271785526e-06,1.2468036219340014e-05,9.570016386917034e-06,3.698309475689792e-06,6.784109269789482e-06,4.596219131544293e-05,6.006932462136039e-05,2.5647182070163627e-05,1.2468036219340014e-05,0.0001226962573492051,8.091893003036706e-05,1.604405519162867e-05,0.0001102586615018339,5.1207964019836e-05,7.782647857755966e-05,2.1037444215127046e-05,9.570016386917034e-06,8.091893003036706e-05,0.00010722445375544065,1.9179718239702295e-05,0.00010544967383916532,9.352169000329642e-06,1.8928514679134773e-05,8.582140379331603e-06,3.698309475689792e-06,1.604405519162867e-05,1.9179718239702295e-05,5.4140184711551366e-05,-9.228532220282251e-07,0.00010339342800604889,0.00010868663164130536,8.708880452793941e-06,6.784109269789482e-06,0.0001102586615018339,0.00010544967383916532,-9.228532220282251e-07,0.001073319595056967
2024-12-02,5.788598454219477e-05,5.704709010566827e-05,6.953982370598673e-06,2.602889341245504e-06,4.493860037014546e-05,5.134890631869684e-05,1.002318130947704e-05,0.00010597995170926357,5.704709010566827e-05,8.084780766751641e-05,1.4161009320789458e-05,5.482996554955715e-06,5.8149852137098055e-05,7.716426139398919e-05,1.8947070399784594e-05,0.00011010457500175823,6.953982370598673e-06,1.4161009320789458e-05,1.4775083120194807e-05,8.109136072818181e-06,2.556377837180092e-05,2.1262882564370128e-05,8.50297892964062e-06,8.625832036166766e-06,2.602889341245504e-06,5.482996554955715e-06,8.109136072818181e-06,5.903047305659777e-06,1.2844507677456929e-05,1.0320095467507366e-05,3.7393758135342952e-06,8.25974176759174e-06,4.493860037014546e-05,5.8149852137098055e-05,2.556377837180092e-05,1.2844507677456929e-05,0.00012069182574071972,7.870870069215941e-05,1.665256511242142e-05,0.00010687389437323341,5.134890631869684e-05,7.716426139398919e-05,2.1262882564370128e-05,1.0320095467507366e-05,7.870870069215941e-05,0.00010679460806256125,1.9534483566042978e-05,0.00010616400042541975,1.002318130947704e-05,1.8947070399784594e-05,8.50297892964062e-06,3.7393758135342952e-06,1.665256511242142e-05,1.9534483566042978e-05,5.956109740959126e-05,1.0256742151308557e-06,0.00010597995170926357,0.00011010457500175823,8.625832036166766e-06,8.25974176759174e-06,0.00010687389437323341,0.00010616400042541975,1.0256742151308557e-06,0.0010969647238318254
2024-12-03,5.959141578946673e-05,5.969767532614041e-05,6.496749443893922e-06,2.7906948903975093e-06,4.388004353623663e-05,5.355413155768928e-05,7.783467499093328e-06,0.00010455536666681108,5.969767532614041e-05,8.458863693953524e-05,1.3689370803521694e-05,5.687380650108068e-06,5.75722580223828e-05,8.058486583836203e-05,1.6992665170210337e-05,0.00010984652042635471,6.496749443893922e-06,1.3689370803521694e-05,1.4514370099774997e-05,7.995089107034643e-06,2.4961085624859342e-05,2.1039634666630556e-05,8.007533266943215e-06,6.312008735369693e-06,2.7906948903975093e-06,5.687380650108068e-06,7.995089107034643e-06,5.854001725999029e-06,1.2984441699282875e-05,1.0660861646508236e-05,3.6484805614677096e-06,7.3177446897333764e-06,4.388004353623663e-05,5.75722580223828e-05,2.4961085624859342e-05,1.2984441699282875e-05,0.00011850499136345971,7.840917229310596e-05,1.4999627957823552e-05,9.883362610641704e-05,5.355413155768928e-05,8.058486583836203e-05,2.1039634666630556e-05,1.0660861646508236e-05,7.840917229310596e-05,0.0001099388162827359,1.744700153557778e-05,0.00010473859403044175,7.783467499093328e-06,1.6992665170210337e-05,8.007533266943215e-06,3.6484805614677096e-06,1.4999627957823552e-05,1.744700153557778e-05,5.3884403183425185e-05,-2.8199130756416554e-06,0.00010455536666681108,0.00010984652042635471,6.312008735369693e-06,7.3177446897333764e-06,9.883362610641704e-05,0.00010473859403044175,-2.8199130756416554e-06,0.0010793573613061091
2024-12-04,5.967331192783174e-05,5.979436639966647e-05,6.7074923009647775e-06,2.9594645617869714e-06,4.3189220727604864e-05,5.34155208421014e-05,7.99623696996934e-06,0.00010516161353233,5.979436639966647e-05,8.46238465936347e-05,1.382686804984809e-05,5.854240317998054e-06,5.6791580087588145e-05,8.045202615288707e-05,1.721569387743552e-05,0.00011027779392555425,6.7074923009647775e-06,1.382686804984809e-05,1.4539264750090299e-05,7.969382588695978e-06,2.4929576583386225e-05,2.1276986840312444e-05,8.000872883228688e-06,6.720701570051079e-06,2.9594645617869714e-06,5.854240317998054e-06,7.969382588695978e-06,5.798845015641086e-06,1.2830845478044647e-05,1.0967929285196737e-05,3.5342291479905812e-06,7.176830872855662e-06,4.3189220727604864e-05,5.6791580087588145e-05,2.4929576583386225e-05,1.2830845478044647e-05,0.00011711495148020943,7.763937836419922e-05,1.4893293762173618e-05,9.852400559800533e-05,5.34155208421014e-05,8.045202615288707e-05,2.1276986840312444e-05,1.0967929285196737e-05,7.763937836419922e-05,0.00010952653326317482,1.7488194497790147e-05,0.00010426120518341707,7.99623696996934e-06,1.721569387743552e-05,8.000872883228688e-06,3.5342291479905812e-06,1.4893293762173618e-05,1.7488194497790147e-05,5.95298683388302e-05,-5.365689398684371e-06,0.00010516161353233,0.00011027779392555425,6.720701570051079e-06,7.176830872855662e-06,9.852400559800533e-05,0.00010426120518341707,-5.365689398684371e-06,0.0010524373946318255
2024-12-05,5.9794614244298014e-05,5.9940436438535375e-05,7.223862570556342e-06,3.539927104870904e-06,4.2172605269198946e-05,5.32983852042723e-05,8.228914007371335e-06,0.00010609682089884499,5.9940436438535375e-05,8.489625444320813e-05,1.4404950783049508e-05,6.455901076905927e-06,5.581511193087084e-05,8.049208792156523e-05,1.749113891181155e-05,0.00011120911643543784,7.223862570556342e-06,1.4404950783049508e-05,1.4681377702967983e-05,8.065783743614092e-06,2.4574213684290333e-05,2.1751223279558988e-05,8.122491327789258e-06,7.961070450914058e-06,3.539927104870904e-06,6.455901076905927e-06,8.065783743614092e-06,5.8677458399885125e-06,1.2905315035809979e-05,1.149125467500083e-05,3.5672066290196483e-06,8.865265003531547e-06,4.2172605269198946e-05,5.581511193087084e-05,2.4574213684290333e-05,1.2905315035809979e-05,0.00011369116924306162,7.625760107742168e-05,1.550913529629841e-05,9.707835295465858e-05,5.32983852042723e-05,8.049208792156523e-05,2.1751223279558988e-05,1.149125467500083e-05,7.625760107742168e-05,0.00010929702576907564,1.8489346702512286e-05,0.00010470191569614132,8.228914007371335e-06,1.749113891181155e-05,8.122491327789258e-06,3.5672066290196483e-06,1.550913529629841e-05,1.8489346702512286e-05,6.389950998790381e-05,-4.7536357573162335e-06,0.00010609682089884499,0.00011120911643543784,7.961070450914058e-06,8.865265003531547e-06,9.707835295465858e-05,0.00010470191569614132,-4.7536357573162335e-06,0.0010766091206287913
2024-12-06,6.12933962314698e-05,6.28817979863139e-05,6.637273754884461e-06,3.348562766321938e-06,4.155357832572745e-05,5.429936856885582e-05,8.790453864590685e-06,0.00010234295868765081,6.28817979863139e-05,8.955624118839676e-05,1.3820672806372333e-05,6.280337499302281e-06,5.58554374984703e-05,8.335290973488352e-05,1.872320534466877e-05,0.00011106583257421279,6.637273754884461e-06,1.3820672806372333e-05,1.4418639103141058e-05,7.924806564560962e-06,2.3954010574722113e-05,2.1288772411072396e-05,8.10692122054903e-06,6.578192542575459e-06,3.348562766321938e-06,6.280337499302281e-06,7.924806564560962e-06,5.784806350645245e-06,1.2593882559245134e-05,1.1115307946415436e-05,3.533844597248763e-06,8.982898742475965e-06,4.155357832572745e-05,5.58554374984703e-05,2.3954010574722113e-05,1.2593882559245134e-05,0.00011230430866903743,7.57476806624414e-05,1.4574938846467536e-05,9.221222734118886e-05,5.429936856885582e-05,8.335290973488352e-05,2.1288772411072396e-05,1.1115307946415436e-05,7.57476806624414e-05,0.0001111172287264231,1.8379150879899837e-05,0.00010269792691155577,8.790453864590685e-06,1.872320534466877e-05,8.10692122054903e-06,3.533844597248763e-06,1.4574938846467536e-05,1.8379150879899837e-05,6.373044167017011e-05,-6.075441168083231e-06,0.00010234295868765081,0.00011106583257421279,6.578192542575459e-06,8.982898742475965e-06,9.221222734118886e-05,0.00010269792691155577,-6.075441168083231e-06,0.001062984513383936
2024-12-09,6.228895789794727e-05,5.879425252655126e-05,1.2030489545061906e-05,6.112287369987809e-06,4.556713854716305e-05,5.387335007909328e-05,1.4800565852574794e-05,9.696718996196228e-05,5.879425252655126e-05,8.207716284444634e-05,1.7630428679757618e-05,8.404811859407155e-06,5.5390134847509254e-05,8.016252704337174e-05,2.496136504351137e-05,0.00010276104712376644,1.2030489545061906e-05,1.7630428679757618e-05,1.5365870461048435e-05,8.518052672268504e-06,2.5645228030591882e-05,2.4737536515986732e-05,8.953397268514603e-06,1.3326389768850192e-05,6.112287369987809e-06,8.404811859407155e-06,8.518052672268504e-06,6.137207409388717e-06,1.3495822222678064e-05,1.3084934526323145e-05,3.922632394826752e-06,1.1901344433268704e-05,4.556713854716305e-05,5.5390134847509254e-05,2.5645228030591882e-05,1.3495822222678064e-05,0.00011139283915743078,7.55894878081657e-05,2.0431697737972493e-05,9.028999305942846e-05,5.387335007909328e-05,8.016252704337174e-05,2.4737536515986732e-05,1.3084934526323145e-05,7.55894878081657e-05,0.00011131530725595711,2.4575333935520154e-05,0.00010148118671254901,1.4800565852574794e-05,2.496136504351137e-05,8.953397268514603e-06,3.922632394826752e-06,2.0431697737972493e-05,2.4575333935520154e-05,6.56881769246074e-05,8.608674190298898e-06,9.696718996196228e-05,0.00010276104712376644,1.3326389768850192e-05,1.1901344433268704e-05,9.028999305942846e-05,0.00010148118671254901,8.608674190298898e-06,0.0010246027143588346
2024-12-10,6.232335195676256e-05,6.1019319047704224e-05,1.1082093463166805e-05,5.2469908686033545e-06,4.395654098310076e-05,5.366257208026711e-05,1.2050033342502236e-05,9.756845055179108e-05,6.1019319047704224e-05,8.756408351498864e-05,1.676846948377606e-05,7.669250424234156e-06,5.563747525070958e-05,8.281186605515532e-05,2.3183851208881834e-05,0.00010673847600745073,1.1082093463166805e-05,1.676846948377606e-05,1.4700581257953392e-05,8.120383608466815e-06,2.377081797346242e-05,2.3498326818814142e-05,7.886801210351191e-06,1.1642522836139805e-05,5.2469908686033545e-06,7.669250424234156e-06,8.120383608466815e-06,5.895304797327234e-06,1.2256939655192229e-05,1.2362575524050086e-05,3.366997903390632e-06,9.82641243907997e-06,4.395654098310076e-05,5.563747525070958e-05,2.377081797346242e-05,1.2256939655192229e-05,0.00010622947886727385,7.461280033094728e-05,1.735975185290602e-05,9.006746928207364e-05,5.366257208026711e-05,8.281186605515532e-05,2.3498326818814142e-05,1.2362575524050086e-05,7.461280033094728e-05,0.00011162773124757301,2.2318221005862264e-05,0.00010240063667960915,1.2050033342502236e-05,2.3183851208881834e-05,7.886801210351191e-06,3.366997903390632e-06,1.735975185290602e-05,2.2318221005862264e-05,6.352628378218409e-05,4.303126690664987e-06,9.756845055179108e-05,0.00010673847600745073,1.1642522836139805e-05,9.82641243907997e-06,9.006746928207364e-05,0.00010240063667960915,4.303126690664987e-06,0.001018971304828916
2024-12-11,6.303288355470083e-05,6.0335823732702895e-05,1.0661962297780653e-05,5.159763408645097e-06,4.354647980606383e-05,5.3349387371591245e-05,1.2814616792912088e-05,9.974077181165885e-05,6.0335823732702895e-05,8.682733370485086e-05,1.6455699216322213e-05,7.653352386638162e-06,5.594903950546597e-05,8.191616526240687e-05,2.5005439513983996e-05,0.0001064996352813644,1.0661962297780653e-05,1.6455699216322213e-05,1.4130238136030038e-05,7.969450849224498e-06,2.2216866287987622e-05,2.3045909570448928e-05,9.774273277175616e-06,1.357924435733575e-05,5.159763408645097e-06,7.653352386638162e-06,7.969450849224498e-06,5.89297771451148e-06,1.1809073480411022e-05,1.2421323046566043e-05,4.487196681674518e-06,1.1128277923986162e-05,4.354647980606383e-05,5.594903950546597e-05,2.2216866287987622e-05,1.1809073480411022e-05,0.00010484460817911638,7.372999197354814e-05,2.2640675003148875e-05,9.678634347205915e-05,5.3349387371591245e-05,8.191616526240687e-05,2.3045909570448928e-05,1.2421323046566043e-05,7.372999197354814e-05,0.00011027520466684662,2.5953680696467962e-05,0.00010220578052141462,1.2814616792912088e-05,2.5005439513983996e-05,9.774273277175616e-06,4.487196681674518e-06,2.2640675003148875e-05,2.5953680696467962e-05,7.163735133491742e-05,8.707624608903475e-06,9.974077181165885e-05,0.0001064996352813644,1.357924435733575e-05,1.1128277923986162e-05,9.678634347205915e-05,0.00010220578052141462,8.707624608903475e-06,0.001029279987522658
2024-12-12,6.324713640905793e-05,6.068077755080088e-05,9.942944037720113e-06,4.956619700523879e-06,4.27659071299072e-05,5.3423182324779284e-05,1.4335692565827892e-05,0.00010202437671855927,6.068077755080088e-05,8.753670109711024e-05,1.560175714676319e-05,7.406835153412878e-06,5.5277503548624015e-05,8.235828303812831e-05,2.6750865597298448e-05,0.00010862199092485418,9.942944037720113e-06,1.560175714676319e-05,1.4031205863790258e-05,7.895647296070836e-06,2.1679353368269965e-05,2.2526872865692994e-05,9.036131830456917e-06,8.940828909563676e-06,4.956619700523879e-06,7.406835153412878e-06,7.895647296070836e-06,5.844026042542835e-06,1.1572012760586713e-05,1.2373093547266938e-05,4.381660275873579e-06,9.706152076943281e-06,4.27659071299072e-05,5.5277503548624015e-05,2.1679353368269965e-05,1.1572012760586713e-05,0.00010344120751118001,7.329995004430979e-05,2.2489327321523822e-05,9.378825062170633e-05,5.3423182324779284e-05,8.235828303812831e-05,2.2526872865692994e-05,1.2373093547266938e-05,7.329995004430979e-05,0.0001107963032512193,2.6773299507646775e-05,0.00010405123679395944,1.4335692565827892e-05,2.6750865597298448e-05,9.036131830456917e-06,4.381660275873579e-06,2.2489327321523822e-05,2.6773299507646775e-05,6.057218878504974e-05,2.4701555358865804e-05,0.00010202437671855927,0.00010862199092485418,8.940828909563676e-06,9.706152076943281e-06,9.378825062170633e-05,0.00010405123679395944,2.4701555358865804e-05,0.0009772661922665667
2024-12-13,6.338334529119001e-05,6.12266858755023e-05,1.0227261563980967e-05,5.223326982116463e-06,4.2879190057964125e-05,5.31317879832661e-05,1.5561290825058184e-05,9.908222280412767e-05,6.12266858755023e-05,9.033175489972816e-05,1.5630221084094362e-05,7.769243018919676e-06,5.556080340080983e-05,8.410175165709795e-05,2.7955749811559195e-05,0.00010681333513160547,1.0227261563980967e-05,1.5630221084094362e-05,1.3863050085982097e-05,7.859476385038561e-06,2.1152512050341652e-05,2.2311305188461624e-05,9.170539731737223e-06,7.362783316321989e-06,5.223326982116463e-06,7.769243018919676e-06,7.859476385038561e-06,5.8488883895982705e-06,1.1447595112329945e-05,1.2575262523704006e-05,4.682317974569248e-06,8.984775559597704e-06,4.2879190057964125e-05,5.556080340080983e-05,2.1152512050341652e-05,1.1447595112329945e-05,0.00010213343860174059,7.280426688071514e-05,2.3240384932796786e-05,8.992786197809552e-05,5.31317879832661e-05,8.410175165709795e-05,2.2311305188461624e-05,1.2575262523704006e-05,7.280426688071514e-05,0.0001120876719398288,2.7806399836012296e-05,9.850501105127159e-05,1.5561290825058184e-05,2.7955749811559195e-05,9.170539731737223e-06,4.682317974569248e-06,2.3240384932796786e-05,2.7806399836012296e-05,6.405811659789405e-05,2.6499983285157213e-05,9.908222280412767e-05,0.00010681333513160547,7.362783316321989e-06,8.984775559597704e-06,8.992786197809552e-05,9.850501105127159e-05,2.6499983285157213e-05,0.0009641092334926842
2024-12-16,6.354931592942442e-05,6.142927891201266e-05,1.0080655587995639e-05,5.094846109487231e-06,4.294614270687905e-05,5.290723602666307e-05,1.5207201263708487e-05,0.00010014756403603571,6.142927891201266e-05,9.106203820072483e-05,1.5672811652083707e-05,7.634053200608315e-06,5.593074100510184e-05,8.460423225992602e-05,2.7595276458871877e-05,0.00010571514752605265,1.0080655587995639e-05,1.5672811652083707e-05,1.3976745979935311e-05,7.802205876088566e-06,2.1345750332648634e-05,2.2270599423685142e-05,9.602265269304312e-06,7.1985700116529385e-06,5.094846109487231e-06,7.634053200608315e-06,7.802205876088566e-06,5.7778404063804036e-06,1.1300205045840255e-05,1.2123802894218306e-05,4.806983683957916e-06,8.952975909938253e-06,4.294614270687905e-05,5.593074100510184e-05,2.1345750332648634e-05,1.1300205045840255e-05,0.0001024981222762263,7.224487382371268e-05,2.3278939218957375e-05,9.095218206890603e-05,5.290723602666307e-05,8.460423225992602e-05,2.2270599423685142e-05,1.2123802894218306e-05,7.224487382371268e-05,0.00011201360024739203,2.916820885183012e-05,9.54721958651248e-05,1.5207201263708487e-05,2.7595276458871877e-05,9.602265269304312e-06,4.806983683957916e-06,2.3278939218957375e-05,2.916820885183012e-05,7.121117403795974e-05,2.5896155558743584e-05,0.00010014756403603571,0.00010571514752605265,7.1985700116529385e-06,8.952975909938253e-06,9.095218206890603e-05,9.54721958651248e-05,2.5896155558743584e-05,0.0009585599593041923
2024-12-17,6.351638838190336e-05,6.184546229756266e-05,1.0129052029995054e-05,5.822866977465584e-06,4.2417848748957506e-05,5.2982982903665294e-05,1.547102850553304e-05,0.0001013795960572236,6.184546229756266e-05,9.163535627054899e-05,1.5790371377529237e-05,8.246926849823631e-06,5.587079063715722e-05,8.448719520196059e-05,2.8128485980617794e-05,0.00010654948603563817,1.0129052029995054e-05,1.5790371377529237e-05,1.4005119895226934e-05,7.88867257358458e-06,2.1325153771805365e-05,2.214589236344627e-05,9.693342049271004e-06,7.480622500151757e-06,5.822866977465584e-06,8.246926849823631e-06,7.88867257358458e-06,5.911459424303671e-06,1.1522516979985738e-05,1.2565612364936407e-05,4.9471057145557136e-06,1.0594138136558392e-05,4.2417848748957506e-05,5.587079063715722e-05,2.1325153771805365e-05,1.1522516979985738e-05,0.00010133623040040167,7.177697069675264e-05,2.3527523636221664e-05,8.939932013640743e-05,5.2982982903665294e-05,8.448719520196059e-05,2.214589236344627e-05,1.2565612364936407e-05,7.177697069675264e-05,0.00011063769072461182,2.963986188454444e-05,9.679484073402174e-05,1.547102850553304e-05,2.8128485980617794e-05,9.693342049271004e-06,4.9471057145557136e-06,2.3527523636221664e-05,2.963986188454444e-05,6.742416819829691e-05,2.5639064096526456e-05,0.0001013795960572236,0.00010654948603563817,7.480622500151757e-06,1.0594138136558392e-05,8.939932013640743e-05,9.679484073402174e-05,2.5639064096526456e-05,0.0009685647619104098
2024-12-18,6.312169174184717e-05,6.197609262470949e-05,1.0650231115496588e-05,6.543292211410198e-06,4.275962839486917e-05,5.248854848466516e-05,1.5758697335314632e-05,0.00010274676803995806,6.197609262470949e-05,9.256132206047415e-05,1.641734423230802e-05,8.97980882286448e-06,5.6582904760891785e-05,8.469353170050913e-05,2.876488742602417e-05,0.0001070951345690292,1.0650231115496588e-05,1.641734423230802e-05,1.4132812893283437e-05,8.031687310904718e-06,2.1650880610112453e-05,2.2550581313242056e-05,9.841139874530796e-06,1.029940496134244e-05,6.543292211410198e-06,8.97980882286448e-06,8.031687310904718e-06,6.054949495127968e-06,1.1975246484647105e-05,1.310827973439572e-05,5.021090535680065e-06,1.3204209095386085e-05,4.275962839486917e-05,5.6582904760891785e-05,2.1650880610112453e-05,1.1975246484647105e-05,0.0001014276733310903,7.207713917618342e-05,2.4291798337628134e-05,9.332438095896434e-05,5.248854848466516e-05,8.469353170050913e-05,2.2550581313242056e-05,1.310827973439572e-05,7.207713917618342e-05,0.00011011959587214664,3.020080219944999e-05,9.745060327044866e-05,1.5758697335314632e-05,2.876488742602417e-05,9.841139874530796e-06,5.021090535680065e-06,2.4291798337628134e-05,3.020080219944999e-05,6.77507908077552e-05,2.4336749646156056e-05,0.00010274676803995806,0.0001070951345690292,1.029940496134244e-05,1.3204209095386085e-05,9.332438095896434e-05,9.745060327044866e-05,2.4336749646156056e-05,0.0009587407012483997
2024-12-19,5.911398181165085e-05,5.421310257726049e-05,1.2116406861204465e-05,7.145175598927933e-06,5.346758577419038e-05,4.827897231786222e-05,1.7819609526270765e-05,0.00010994084986734774,5.421310257726049e-05,8.140654345881935e-05,1.6802438491885013e-05,9.04300104124689e-06,6.469519062570419e-05,7.713319369177713e-05,2.9726345604182394e-05,0.00010548945505712082,1.2116406861204465e-05,1.6802438491885013e-05,1.468153792838881e-05,8.321594818153993e-06,2.577890825165454e-05,2.3370702651767477e-05,1.0764424547354858e-05,1.4902747404814188e-05,7.145175598927933e-06,9.04300104124689e-06,8.321594818153993e-06,6.216851575960466e-06,1.4311999404858869e-05,1.3657254645370658e-05,5.729826654747228e-06,1.589044155185505e-05,5.346758577419038e-05,6.469519062570419e-05,2.577890825165454e-05,1.4311999404858869e-05,0.0001220091406093931,8.117053240741409e-05,3.076422897270589e-05,0.00012056026412224477,4.827897231786222e-05,7.713319369177713e-05,2.3370702651767477e-05,1.3657254645370658e-05,8.117053240741409e-05,0.00010516263839595777,3.204509708473013e-05,0.00010042434464496525,1.7819609526270765e-05,2.9726345604182394e-05,1.0764424547354858e-05,5.729826654747228e-06,3.076422897270589e-05,3.204509708473013e-05,6.550245348442678e-05,3.329440225722628e-05,0.00010994084986734774,0.00010548945505712082,1.4902747404814188e-05,1.589044155185505e-05,0.00012056026412224477,0.00010042434464496525,3.329440225722628e-05,0.000997371739761807
