Date,cov_US_EQUITY__US_EQUITY,cov_US_EQUITY__INTL_EQUITY,cov_US_EQUITY__US_BONDS,cov_US_EQUITY__INTL_BONDS,cov_US_EQUITY__US_REIT,cov_US_EQUITY__INTL_REIT,cov_US_EQUITY__GOLD,cov_US_EQUITY__BTC,cov_INTL_EQUITY__US_EQUITY,cov_INTL_EQUITY__INTL_EQUITY,cov_INTL_EQUITY__US_BONDS,cov_INTL_EQUITY__INTL_BONDS,cov_INTL_EQUITY__US_REIT,cov_INTL_EQUITY__INTL_REIT,cov_INTL_EQUITY__GOLD,cov_INTL_EQUITY__BTC,cov_US_BONDS__US_EQUITY,cov_US_BONDS__INTL_EQUITY,cov_US_BONDS__US_BONDS,cov_US_BONDS__INTL_BONDS,cov_US_BONDS__US_REIT,cov_US_BONDS__INTL_REIT,cov_US_BONDS__GOLD,cov_US_BONDS__BTC,cov_INTL_BONDS__US_EQUITY,cov_INTL_BONDS__INTL_EQUITY,cov_INTL_BONDS__US_BONDS,cov_INTL_BONDS__INTL_BONDS,cov_INTL_BONDS__US_REIT,cov_INTL_BONDS__INTL_REIT,cov_INTL_BONDS__GOLD,cov_INTL_BONDS__BTC,cov_US_REIT__US_EQUITY,cov_US_REIT__INTL_EQUITY,cov_US_REIT__US_BONDS,cov_US_REIT__INTL_BONDS,cov_US_REIT__US_REIT,cov_US_REIT__INTL_REIT,cov_US_REIT__GOLD,cov_US_REIT__BTC,cov_INTL_REIT__US_EQUITY,cov_INTL_REIT__INTL_EQUITY,cov_INTL_REIT__US_BONDS,cov_INTL_REIT__INTL_BONDS,cov_INTL_REIT__US_REIT,cov_INTL_REIT__INTL_REIT,cov_INTL_REIT__GOLD,cov_INTL_REIT__BTC,cov_GOLD__US_EQUITY,cov_GOLD__INTL_EQUITY,cov_GOLD__US_BONDS,cov_GOLD__INTL_BONDS,cov_GOLD__US_REIT,cov_GOLD__INTL_REIT,cov_GOLD__GOLD,cov_GOLD__BTC,cov_BTC__US_EQUITY,cov_BTC__INTL_EQUITY,cov_BTC__US_BONDS,cov_BTC__INTL_BONDS,cov_BTC__US_REIT,cov_BTC__INTL_REIT,cov_BTC__GOLD,cov_BTC__BTC
2024-03-04,6.370864625248059e-05,5.6134275009533316e-05,1.0159695258150148e-05,5.29419967837051e-06,6.804492669327352e-05,5.36023576690444e-05,1.5483247720821443e-05,7.463889494326771e-05,5.6134275009533316e-05,7.787926762893581e-05,1.5240698375858494e-05,7.434983782372985e-06,7.339336080651235e-05,7.804304742852465e-05,3.002895482321579e-05,7.857327221459082e-05,1.0159695258150148e-05,1.5240698375858494e-05,1.8705535481510588e-05,1.0550883739716647e-05,2.380238471969555e-05,2.143320840040236e-05,1.9000728997680944e-05,2.0087953203675225e-05,5.29419967837051e-06,7.434983782372985e-06,1.0550883739716647e-05,8.630047529783115e-06,1.2919457652604442e-05,1.1991000046835183e-05,1.0144920843593604e-05,1.1134502736841291e-05,6.804492669327352e-05,7.339336080651235e-05,2.380238471969555e-05,1.2919457652604442e-05,0.00014608391323298072,9.481674391829544e-05,2.9643674514488606e-05,0.00010551857760294995,5.36023576690444e-05,7.804304742852465e-05,2.143320840040236e-05,1.1991000046835183e-05,9.481674391829544e-05,0.00011779872157089213,3.1238345882530104e-05,7.400563313954671e-05,1.5483247720821443e-05,3.002895482321579e-05,1.9000728997680944e-05,1.0144920843593604e-05,2.9643674514488606e-05,3.1238345882530104e-05,6.150284457497504e-05,3.489087149070312e-05,7.463889494326771e-05,7.857327221459082e-05,2.0087953203675225e-05,1.1134502736841291e-05,0.00010551857760294995,7.400563313954671e-05,3.489087149070312e-05,0.0017127023545383648
2024-03-05,6.13959637208545e-05,5.4436733119350504e-05,9.997896826508648e-06,5.102546536348504e-06,6.639488338427413e-05,5.2009395053026895e-05,1.5479770988457703e-05,8.782207629758458e-05,5.4436733119350504e-05,7.597748189069607e-05,1.5007133966055023e-05,7.17819265795257e-06,7.17940011706968e-05,7.60127144119644e-05,3.0320443562878252e-05,9.113867939794447e-05,9.997896826508648e-06,1.5007133966055023e-05,1.839491666102715e-05,1.0336792630709891e-05,2.3370918519749902e-05,2.0970197508272894e-05,1.9365978195130035e-05,2.184626479466102e-05,5.102546536348504e-06,7.17819265795257e-06,1.0336792630709891e-05,8.455617195262108e-06,1.2744867662222344e-05,1.1610981454882557e-05,1.0587086336789557e-05,1.4021898941727517e-05,6.639488338427413e-05,7.17940011706968e-05,2.3370918519749902e-05,1.2744867662222344e-05,0.00014547158909412381,9.283625159203086e-05,3.175533631824693e-05,0.0001386045269728081,5.2009395053026895e-05,7.60127144119644e-05,2.0970197508272894e-05,1.1610981454882557e-05,9.283625159203086e-05,0.00011433983539523524,3.1545846596229275e-05,8.580794440329815e-05,1.5479770988457703e-05,3.0320443562878252e-05,1.9365978195130035e-05,1.0587086336789557e-05,3.175533631824693e-05,3.1545846596229275e-05,6.943138946768879e-05,6.192717117349082e-05,8.782207629758458e-05,9.113867939794447e-05,2.184626479466102e-05,1.4021898941727517e-05,0.0001386045269728081,8.580794440329815e-05,6.192717117349082e-05,0.002738942927054684
2024-03-06,6.27263424414067e-05,5.3992475277401115e-05,9.563303813628855e-06,5.985430030562395e-06,6.721772512039343e-05,5.215560448497533e-05,1.4788208527252838e-05,0.00010341391985445844,5.3992475277401115e-05,7.38351570803789e-05,1.4699981803423987e-05,8.506412772778605e-06,7.046599292549994e-05,7.432780068632434e-05,2.9401562331406007e-05,0.00010028202129839285,9.563303813628855e-06,1.4699981803423987e-05,1.902503238505445e-05,1.21639627073488e-05,2.277876132872716e-05,2.0604976344624422e-05,1.9593146914187308e-05,2.2000026514089795e-05,5.985430030562395e-06,8.506412772778605e-06,1.21639627073488e-05,1.1445218043082648e-05,1.4617935126118056e-05,1.3580579339928793e-05,1.2092129369736995e-05,1.693575071058961e-05,6.721772512039343e-05,7.046599292549994e-05,2.277876132872716e-05,1.4617935126118056e-05,0.00014472079377328927,9.196205409499514e-05,3.058583093075143e-05,0.0001583570042758775,5.215560448497533e-05,7.432780068632434e-05,2.0604976344624422e-05,1.3580579339928793e-05,9.196205409499514e-05,0.00011262541833739583,3.059402479780179e-05,9.747558259609067e-05,1.4788208527252838e-05,2.9401562331406007e-05,1.9593146914187308e-05,1.2092129369736995e-05,3.058583093075143e-05,3.059402479780179e-05,6.843207788197664e-05,6.519414327206085e-05,0.00010341391985445844,0.00010028202129839285,2.2000026514089795e-05,1.693575071058961e-05,0.0001583570042758775,9.747558259609067e-05,6.519414327206085e-05,0.0033571707858934693
2024-03-07,6.150283967406736e-05,5.498172010639336e-05,9.397871457004324e-06,5.0975550693031875e-06,6.564316675098593e-05,5.290997368202377e-05,1.4947448953234829e-05,8.64754012393616e-05,5.498172010639336e-05,7.753266265687257e-05,1.4751357074412884e-05,7.493800806827885e-06,7.109595113699185e-05,7.77004752781804e-05,3.0500013320782187e-05,8.94612822573631e-05,9.397871457004324e-06,1.4751357074412884e-05,1.819513586787451e-05,1.0788952974064064e-05,2.2127977740214994e-05,2.054161941594587e-05,1.9200236712066e-05,1.8365891210614348e-05,5.0975550693031875e-06,7.493800806827885e-06,1.0788952974064064e-05,9.347166230834806e-06,1.282218120145005e-05,1.2119036373657575e-05,1.1029483558396798e-05,1.2764091209383867e-05,6.564316675098593e-05,7.109595113699185e-05,2.2127977740214994e-05,1.282218120145005e-05,0.00014059615262002265,9.220664074476967e-05,3.0197041204264222e-05,0.00013022112917192245,5.290997368202377e-05,7.77004752781804e-05,2.054161941594587e-05,1.2119036373657575e-05,9.220664074476967e-05,0.00011653705133883164,3.161680241694754e-05,8.70403075300774e-05,1.4947448953234829e-05,3.0500013320782187e-05,1.9200236712066e-05,1.1029483558396798e-05,3.0197041204264222e-05,3.161680241694754e-05,6.877638764033088e-05,5.584736424151882e-05,8.64754012393616e-05,8.94612822573631e-05,1.8365891210614348e-05,1.2764091209383867e-05,0.00013022112917192245,8.70403075300774e-05,5.584736424151882e-05,0.002321450745043301
2024-03-08,6.320600334568159e-05,5.67031618279795e-05,9.691135887851206e-06,4.799384989837599e-06,6.555906966043237e-05,5.3469460388630525e-05,1.557350225874e-05,7.471786106213389e-05,5.67031618279795e-05,7.961096890496795e-05,1.5031454466048096e-05,6.943010354059895e-06,7.087644497925107e-05,7.810668782430772e-05,3.1133432064903076e-05,7.734097258433719e-05,9.691135887851206e-06,1.5031454466048096e-05,1.814419968626849e-05,9.807145242217965e-06,2.1941720407890225e-05,2.0400331257778435e-05,1.9102824980092233e-05,1.587249975741911e-05,4.799384989837599e-06,6.943010354059895e-06,9.807145242217965e-06,7.718134566984573e-06,1.1630472175134224e-05,1.0924300357782022e-05,9.985674055459134e-06,9.948759281054315e-06,6.555906966043237e-05,7.087644497925107e-05,2.1941720407890225e-05,1.1630472175134224e-05,0.00013740072755474684,9.036191435305127e-05,2.9929586577826592e-05,0.0001091411259080192,5.3469460388630525e-05,7.810668782430772e-05,2.0400331257778435e-05,1.0924300357782022e-05,9.036191435305127e-05,0.0001145219643486662,3.142678431161998e-05,7.364374298958712e-05,1.557350225874e-05,3.1133432064903076e-05,1.9102824980092233e-05,9.985674055459134e-06,2.9929586577826592e-05,3.142678431161998e-05,6.810462041001855e-05,4.782739381542827e-05,7.471786106213389e-05,7.734097258433719e-05,1.587249975741911e-05,9.948759281054315e-06,0.0001091411259080192,7.364374298958712e-05,4.782739381542827e-05,0.0016680071480778104
2024-03-11,6.174504700877987e-05,5.516410421999238e-05,9.494596626450012e-06,4.709714654836039e-06,6.391265329988081e-05,5.1674101204682716e-05,1.4796714824870532e-05,7.63449427810761e-05,5.516410421999238e-05,7.724765982035948e-05,1.4807004192765976e-05,6.864055574126749e-06,6.927575977041148e-05,7.58168553610346e-05,3.022581676176746e-05,7.930033705855197e-05,9.494596626450012e-06,1.4807004192765976e-05,1.8201515940254476e-05,9.850376443190222e-06,2.229416059208183e-05,2.0300152190641337e-05,1.9097815859935722e-05,1.5533964806886176e-05,4.709714654836039e-06,6.864055574126749e-06,9.850376443190222e-06,7.808379204826528e-06,1.1895501459999092e-05,1.0934586133469128e-05,1.0004741855951223e-05,9.943594200067657e-06,6.391265329988081e-05,6.927575977041148e-05,2.229416059208183e-05,1.1895501459999092e-05,0.0001375270881721644,9.003287737480113e-05,3.072526847497803e-05,0.00012084429406723283,5.1674101204682716e-05,7.58168553610346e-05,2.0300152190641337e-05,1.0934586133469128e-05,9.003287737480113e-05,0.00011272591116351382,3.149440801347865e-05,7.835191130528534e-05,1.4796714824870532e-05,3.022581676176746e-05,1.9097815859935722e-05,1.0004741855951223e-05,3.072526847497803e-05,3.149440801347865e-05,6.820535818649686e-05,5.184632616807209e-05,7.63449427810761e-05,7.930033705855197e-05,1.5533964806886176e-05,9.943594200067657e-06,0.00012084429406723283,7.835191130528534e-05,5.184632616807209e-05,0.0018749307927148455
2024-03-12,5.975881037181826e-05,5.3807344401039305e-05,9.366089664598977e-06,4.5005065128770665e-06,6.236715859390782e-05,5.030545221315003e-05,1.4209375573712667e-05,8.319114680140673e-05,5.3807344401039305e-05,7.597911692654435e-05,1.4819063327772217e-05,6.693106483400337e-06,6.828276315012069e-05,7.4216426444881e-05,2.937211146621853e-05,8.346457741094633e-05,9.366089664598977e-06,1.4819063327772217e-05,1.878509196608194e-05,9.851843952386797e-06,2.2307351780109726e-05,2.0260606938557578e-05,1.908041306073852e-05,1.660143816564414e-05,4.5005065128770665e-06,6.693106483400337e-06,9.851843952386797e-06,7.59300445560181e-06,1.1578008091840183e-05,1.0605215311549654e-05,9.6848958910113e-06,9.916967808722689e-06,6.236715859390782e-05,6.828276315012069e-05,2.2307351780109726e-05,1.1578008091840183e-05,0.00013550368023090587,8.834849642915113e-05,2.9736779613097134e-05,0.00012933945526813733,5.030545221315003e-05,7.4216426444881e-05,2.0260606938557578e-05,1.0605215311549654e-05,8.834849642915113e-05,0.00011038616396382435,3.061871751867527e-05,8.637278467134703e-05,1.4209375573712667e-05,2.937211146621853e-05,1.908041306073852e-05,9.6848958910113e-06,2.9736779613097134e-05,3.061871751867527e-05,6.657934696993769e-05,5.753577921443259e-05,8.319114680140673e-05,8.346457741094633e-05,1.660143816564414e-05,9.916967808722689e-06,0.00012933945526813733,8.637278467134703e-05,5.753577921443259e-05,0.0023855893386792366
2024-03-13,6.150157207908272e-05,5.4369765596333814e-05,8.907420369536934e-06,5.927971329360331e-06,6.153462212487563e-05,4.975349003891909e-05,1.3494586640018462e-05,6.672838578873305e-05,5.4369765596333814e-05,7.523080757011786e-05,1.407288821610187e-05,8.52836425609776e-06,6.645757522161961e-05,7.242227105518362e-05,2.8694602043679284e-05,6.579175466588564e-05,8.907420369536934e-06,1.407288821610187e-05,1.751152281439934e-05,1.1531430634665914e-05,2.12634218862611e-05,1.9284434326638846e-05,1.8723866071799418e-05,1.3007143861396682e-05,5.927971329360331e-06,8.52836425609776e-06,1.1531430634665914e-05,1.1240115925001785e-05,1.4203642653347673e-05,1.3080186699378713e-05,1.1713107020301293e-05,1.011071729522416e-05,6.153462212487563e-05,6.645757522161961e-05,2.12634218862611e-05,1.4203642653347673e-05,0.00013114317986227968,8.560963186700907e-05,2.969084392047144e-05,0.00010261566225450084,4.975349003891909e-05,7.242227105518362e-05,1.9284434326638846e-05,1.3080186699378713e-05,8.560963186700907e-05,0.00010710359547730726,3.043495767294773e-05,6.828174633776471e-05,1.3494586640018462e-05,2.8694602043679284e-05,1.8723866071799418e-05,1.1713107020301293e-05,2.969084392047144e-05,3.043495767294773e-05,6.845016979192096e-05,4.6566840893367485e-05,6.672838578873305e-05,6.579175466588564e-05,1.3007143861396682e-05,1.011071729522416e-05,0.00010261566225450084,6.828174633776471e-05,4.6566840893367485e-05,0.0015573119023110393
2024-03-14,5.99111707916652e-05,5.329238710315223e-05,8.857411466320917e-06,5.879007448482102e-06,6.0191856317205316e-05,4.897970305135554e-05,1.3083024147055744e-05,6.314003438288323e-05,5.329238710315223e-05,7.404194063161292e-05,1.3978925656993266e-05,8.462465789044177e-06,6.533028801540773e-05,7.152608604933563e-05,2.8304766893638778e-05,6.094641711439612e-05,8.857411466320917e-06,1.3978925656993266e-05,1.7385258388141338e-05,1.1544081785742595e-05,2.0998335280123148e-05,1.92645358189983e-05,1.8398816558702086e-05,1.2782968389461528e-05,5.879007448482102e-06,8.462465789044177e-06,1.1544081785742595e-05,1.1337226687111887e-05,1.4104614006785481e-05,1.3146818336366679e-05,1.1485997851423617e-05,9.687400804544528e-06,6.0191856317205316e-05,6.533028801540773e-05,2.0998335280123148e-05,1.4104614006785481e-05,0.00012814411692403576,8.455291000666665e-05,2.852444257363919e-05,9.793650389485047e-05,4.897970305135554e-05,7.152608604933563e-05,1.92645358189983e-05,1.3146818336366679e-05,8.455291000666665e-05,0.00010654799024804382,2.9688596563798023e-05,6.306819686454554e-05,1.3083024147055744e-05,2.8304766893638778e-05,1.8398816558702086e-05,1.1485997851423617e-05,2.852444257363919e-05,2.9688596563798023e-05,6.777990511194579e-05,4.8013395269370683e-05,6.314003438288323e-05,6.094641711439612e-05,1.2782968389461528e-05,9.687400804544528e-06,9.793650389485047e-05,6.306819686454554e-05,4.8013395269370683e-05,0.001473657092027872
2024-03-15,5.784150848089806e-05,5.2351616931625795e-05,8.788703853486968e-06,5.809008566122498e-06,5.984579840707043e-05,4.778433146364905e-05,1.2706695109043912e-05,6.268325531070207e-05,5.2351616931625795e-05,7.41989852032474e-05,1.4289873022949204e-05,8.680228972576271e-06,6.670608175971148e-05,7.107069201052982e-05,2.8101497410320097e-05,6.264466942955083e-05,8.788703853486968e-06,1.4289873022949204e-05,1.7448832799880424e-05,1.1684099593722695e-05,2.182895393193511e-05,1.925274850965488e-05,1.8265144845111378e-05,1.4360146302912816e-05,5.809008566122498e-06,8.680228972576271e-06,1.1684099593722695e-05,1.1446118122377746e-05,1.475104054961013e-05,1.3136359817727745e-05,1.145898750239473e-05,1.0246081564199896e-05,5.984579840707043e-05,6.670608175971148e-05,2.182895393193511e-05,1.475104054961013e-05,0.00013201254608302562,8.506372719527303e-05,2.8752213495424375e-05,0.00010076304993291609,4.778433146364905e-05,7.107069201052982e-05,1.925274850965488e-05,1.3136359817727745e-05,8.506372719527303e-05,0.00010509885642627726,2.9124106326092175e-05,6.306335816563173e-05,1.2706695109043912e-05,2.8101497410320097e-05,1.8265144845111378e-05,1.145898750239473e-05,2.8752213495424375e-05,2.9124106326092175e-05,6.611547048280448e-05,4.55403879936366e-05,6.268325531070207e-05,6.264466942955083e-05,1.4360146302912816e-05,1.0246081564199896e-05,0.00010076304993291609,6.306335816563173e-05,4.55403879936366e-05,0.0014034704547277997
2024-03-18,6.110841307528662e-05,5.398719744669676e-05,9.005261020813275e-06,5.675062535662666e-06,6.064043538897115e-05,4.841648989312677e-05,1.2860597950999559e-05,6.479907692334069e-05,5.398719744669676e-05,7.616494383425291e-05,1.445856857408712e-05,8.494631929915687e-06,6.680019321712642e-05,7.229206246014202e-05,2.8181865159601437e-05,6.27890048252452e-05,9.005261020813275e-06,1.445856857408712e-05,1.763715319599564e-05,1.1403710405021314e-05,2.1735870686686504e-05,1.943538199401447e-05,1.8222011997918646e-05,1.4848952999313647e-05,5.675062535662666e-06,8.494631929915687e-06,1.1403710405021314e-05,1.0804407331136326e-05,1.4203235431817892e-05,1.2855198332479298e-05,1.102111899411963e-05,9.972925934586542e-06,6.064043538897115e-05,6.680019321712642e-05,2.1735870686686504e-05,1.4203235431817892e-05,0.00013077661944366141,8.505809362698244e-05,2.7878406004127422e-05,0.00010310351287895615,4.841648989312677e-05,7.229206246014202e-05,1.943538199401447e-05,1.2855198332479298e-05,8.505809362698244e-05,0.00010719711984004113,2.8861808551304594e-05,6.19110207510531e-05,1.2860597950999559e-05,2.8181865159601437e-05,1.8222011997918646e-05,1.102111899411963e-05,2.7878406004127422e-05,2.8861808551304594e-05,6.556780311370999e-05,4.779588078462589e-05,6.479907692334069e-05,6.27890048252452e-05,1.4848952999313647e-05,9.972925934586542e-06,0.00010310351287895615,6.19110207510531e-05,4.779588078462589e-05,0.001695494528875553
2024-03-19,6.066610179182161e-05,5.273982180915309e-05,8.71186287656313e-06,4.904422022792992e-06,5.9673122862678144e-05,4.729481353862377e-05,1.2536104250961728e-05,5.7246204126415634e-05,5.273982180915309e-05,7.378813886393591e-05,1.3959781956888592e-05,7.364304901863545e-06,6.519234148124826e-05,7.010856771287535e-05,2.7080346634919456e-05,5.685438497456758e-05,8.71186287656313e-06,1.3959781956888592e-05,1.7070025227053774e-05,1.0143203371255758e-05,2.1165975334140307e-05,1.8801894306909324e-05,1.7517934047256263e-05,1.3744403974793712e-05,4.904422022792992e-06,7.364304901863545e-06,1.0143203371255758e-05,8.817967714251987e-06,1.2701312252130528e-05,1.1323766670327736e-05,9.79580600850458e-06,8.418699520075973e-06,5.9673122862678144e-05,6.519234148124826e-05,2.1165975334140307e-05,1.2701312252130528e-05,0.00012785878673452598,8.277174397599875e-05,2.6823501206060603e-05,9.384041657446636e-05,4.729481353862377e-05,7.010856771287535e-05,1.8801894306909324e-05,1.1323766670327736e-05,8.277174397599875e-05,0.00010388311694808696,2.762633200752698e-05,5.6266274600097855e-05,1.2536104250961728e-05,2.7080346634919456e-05,1.7517934047256263e-05,9.79580600850458e-06,2.6823501206060603e-05,2.762633200752698e-05,6.26771900723964e-05,4.253302056533492e-05,5.7246204126415634e-05,5.685438497456758e-05,1.3744403974793712e-05,8.418699520075973e-06,9.384041657446636e-05,5.6266274600097855e-05,4.253302056533492e-05,0.0014482310119810589
2024-03-20,5.953619768705762e-05,5.1653611177729216e-05,8.646293838661044e-06,4.619009292701519e-06,5.8318923185415754e-05,4.780686134081205e-05,1.217124295062596e-05,5.820752022744754e-05,5.1653611177729216e-05,7.224546402896435e-05,1.370886165447629e-05,6.859083304033965e-06,6.370289433835016e-05,7.005656568943893e-05,2.675552871913819e-05,6.130585833592566e-05,8.646293838661044e-06,1.370886165447629e-05,1.6859857733397186e-05,9.607550541592185e-06,2.0755795759416488e-05,1.909163239587728e-05,1.741274508378679e-05,1.3095499457521764e-05,4.619009292701519e-06,6.859083304033965e-06,9.607550541592185e-06,7.976086932947972e-06,1.1859145183068861e-05,1.1003295129038595e-05,9.280684168114028e-06,7.110072466938801e-06,5.8318923185415754e-05,6.370289433835016e-05,2.0755795759416488e-05,1.1859145183068861e-05,0.00012491286768671002,8.253299490038884e-05,2.6152328333710395e-05,0.00010441810699914067,4.780686134081205e-05,7.005656568943893e-05,1.909163239587728e-05,1.1003295129038595e-05,8.253299490038884e-05,0.00010723315677137401,2.7752273000966707e-05,4.844815758143038e-05,1.217124295062596e-05,2.675552871913819e-05,1.741274508378679e-05,9.280684168114028e-06,2.6152328333710395e-05,2.7752273000966707e-05,6.276423298762816e-05,4.971837176495827e-05,5.820752022744754e-05,6.130585833592566e-05,1.3095499457521764e-05,7.110072466938801e-06,0.00010441810699914067,4.844815758143038e-05,4.971837176495827e-05,0.0020551025593620754
2024-03-21,6.073960199037109e-05,5.302590548840529e-05,8.835555847167057e-06,4.518265810795631e-06,5.842161436776645e-05,4.9312158267898046e-05,1.3317105506278737e-05,6.145055419004024e-05,5.302590548840529e-05,7.400421790908838e-05,1.3910445644497247e-05,6.653668522522382e-06,6.381120555683924e-05,7.191533778542426e-05,2.8349643302113157e-05,6.579241898602317e-05,8.835555847167057e-06,1.3910445644497247e-05,1.6843879536568242e-05,9.214551151242467e-06,2.0487318035666903e-05,1.929328147808932e-05,1.7755380554617602e-05,1.4129061669452056e-05,4.518265810795631e-06,6.653668522522382e-06,9.214551151242467e-06,7.312931190328526e-06,1.1213178771735394e-05,1.0622474652306115e-05,9.134686785088609e-06,7.59997665347364e-06,5.842161436776645e-05,6.381120555683924e-05,2.0487318035666903e-05,1.1213178771735394e-05,0.00012179181749778153,8.226328489626989e-05,2.646714240092452e-05,0.00010280919288921993,4.9312158267898046e-05,7.191533778542426e-05,1.929328147808932e-05,1.0622474652306115e-05,8.226328489626989e-05,0.00010845170688744579,2.9103046058069575e-05,5.4256701442656885e-05,1.3317105506278737e-05,2.8349643302113157e-05,1.7755380554617602e-05,9.134686785088609e-06,2.646714240092452e-05,2.9103046058069575e-05,6.506381058468748e-05,5.602244159912448e-05,6.145055419004024e-05,6.579241898602317e-05,1.4129061669452056e-05,7.59997665347364e-06,0.00010280919288921993,5.4256701442656885e-05,5.602244159912448e-05,0.0019515104743926973
2024-03-22,5.857604574509571e-05,5.1272929465968634e-05,8.553309760783593e-06,5.472534820440954e-06,5.689537466963412e-05,4.785641590272535e-05,1.2716738678722127e-05,5.456960312364102e-05,5.1272929465968634e-05,7.188876574980632e-05,1.3451452463193486e-05,7.985489885745927e-06,6.206594442944869e-05,6.985532353870996e-05,2.7266700877728677e-05,5.9037956876802e-05,8.553309760783593e-06,1.3451452463193486e-05,1.6246367923103147e-05,1.0750142703704195e-05,1.9889423099734886e-05,1.866605434406293e-05,1.7056853158826305e-05,1.242835594758068e-05,5.472534820440954e-06,7.985489885745927e-06,1.0750142703704195e-05,1.0434158230980653e-05,1.3253038668090675e-05,1.264616753364207e-05,1.0528112704529501e-05,8.148721939437551e-06,5.689537466963412e-05,6.206594442944869e-05,1.9889423099734886e-05,1.3253038668090675e-05,0.00011926479659610958,8.029462391549307e-05,2.5428325095098158e-05,9.021562684137655e-05,4.785641590272535e-05,6.985532353870996e-05,1.866605434406293e-05,1.264616753364207e-05,8.029462391549307e-05,0.0001055006429501601,2.793169085386563e-05,4.791813795923979e-05,1.2716738678722127e-05,2.7266700877728677e-05,1.7056853158826305e-05,1.0528112704529501e-05,2.5428325095098158e-05,2.793169085386563e-05,6.239741795698186e-05,4.9097557950571034e-05,5.456960312364102e-05,5.9037956876802e-05,1.242835594758068e-05,8.148721939437551e-06,9.021562684137655e-05,4.791813795923979e-05,4.9097557950571034e-05,0.001576913885895279
2024-03-25,5.666574430432749e-05,5.0138356443870534e-05,8.29878427444148e-06,5.3318374572631335e-06,5.682424787983605e-05,4.669226523971636e-05,1.2471285472184106e-05,5.540688873772902e-05,5.0138356443870534e-05,7.11284541164963e-05,1.3163164331488171e-05,7.818808488627155e-06,6.265629234853392e-05,6.89233987949465e-05,2.7200782184881776e-05,6.032296544020498e-05,8.29878427444148e-06,1.3163164331488171e-05,1.622701479333504e-05,1.0925571170026628e-05,1.9640539205567106e-05,1.8473331445398e-05,1.6740772581035604e-05,1.1819007249393346e-05,5.3318374572631335e-06,7.818808488627155e-06,1.0925571170026628e-05,1.0757078524639589e-05,1.2979935136695514e-05,1.2631227452349606e-05,1.0317632005773148e-05,7.07495524579594e-06,5.682424787983605e-05,6.265629234853392e-05,1.9640539205567106e-05,1.2979935136695514e-05,0.0001237008156563457,8.055841990577714e-05,2.6385968009295885e-05,9.618487183218228e-05,4.669226523971636e-05,6.89233987949465e-05,1.8473331445398e-05,1.2631227452349606e-05,8.055841990577714e-05,0.00010427278378271918,2.761382740675309e-05,4.7321085723180226e-05,1.2471285472184106e-05,2.7200782184881776e-05,1.6740772581035604e-05,1.0317632005773148e-05,2.6385968009295885e-05,2.761382740675309e-05,6.273419917523147e-05,5.182606502372931e-05,5.540688873772902e-05,6.032296544020498e-05,1.1819007249393346e-05,7.07495524579594e-06,9.618487183218228e-05,4.7321085723180226e-05,5.182606502372931e-05,0.0017008457189711752
2024-03-26,5.496152615376992e-05,4.8938202451144734e-05,8.258290860252754e-06,3.917775451628402e-06,5.547412064175654e-05,4.535084911733802e-05,1.2157222756439104e-05,5.70389913953363e-05,4.8938202451144734e-05,6.986684514340213e-05,1.295842328129252e-05,5.670368319634429e-06,6.143072987806379e-05,6.737537181918975e-05,2.6511989396658485e-05,6.455819130093862e-05,8.258290860252754e-06,1.295842328129252e-05,1.5803244398756652e-05,8.105052711756944e-06,1.932371487980838e-05,1.7945412002742827e-05,1.617707796274086e-05,1.1344215636946308e-05,3.917775451628402e-06,5.670368319634429e-06,8.105052711756944e-06,6.020540597298905e-06,9.605210277479221e-06,9.099940946969084e-06,7.5709111273512316e-06,3.2787462841578156e-06,5.547412064175654e-05,6.143072987806379e-05,1.932371487980838e-05,9.605210277479221e-06,0.00012121425771169574,7.858847854711742e-05,2.5539519428666875e-05,9.708259464724941e-05,4.535084911733802e-05,6.737537181918975e-05,1.7945412002742827e-05,9.099940946969084e-06,7.858847854711742e-05,0.00010160964982624,2.6772814924445095e-05,5.354230280587422e-05,1.2157222756439104e-05,2.6511989396658485e-05,1.617707796274086e-05,7.5709111273512316e-06,2.5539519428666875e-05,2.6772814924445095e-05,6.068037393879779e-05,5.19928418876049e-05,5.70389913953363e-05,6.455819130093862e-05,1.1344215636946308e-05,3.2787462841578156e-06,9.708259464724941e-05,5.354230280587422e-05,5.19928418876049e-05,0.002078163517107984
