Date,cov_US_EQUITY__US_EQUITY,cov_US_EQUITY__INTL_EQUITY,cov_US_EQUITY__US_BONDS,cov_US_EQUITY__INTL_BONDS,cov_US_EQUITY__US_REIT,cov_US_EQUITY__INTL_REIT,cov_US_EQUITY__GOLD,cov_US_EQUITY__BTC,cov_INTL_EQUITY__US_EQUITY,cov_INTL_EQUITY__INTL_EQUITY,cov_INTL_EQUITY__US_BONDS,cov_INTL_EQUITY__INTL_BONDS,cov_INTL_EQUITY__US_REIT,cov_INTL_EQUITY__INTL_REIT,cov_INTL_EQUITY__GOLD,cov_INTL_EQUITY__BTC,cov_US_BONDS__US_EQUITY,cov_US_BONDS__INTL_EQUITY,cov_US_BONDS__US_BONDS,cov_US_BONDS__INTL_BONDS,cov_US_BONDS__US_REIT,cov_US_BONDS__INTL_REIT,cov_US_BONDS__GOLD,cov_US_BONDS__BTC,cov_INTL_BONDS__US_EQUITY,cov_INTL_BONDS__INTL_EQUITY,cov_INTL_BONDS__US_BONDS,cov_INTL_BONDS__INTL_BONDS,cov_INTL_BONDS__US_REIT,cov_INTL_BONDS__INTL_REIT,cov_INTL_BONDS__GOLD,cov_INTL_BONDS__BTC,cov_US_REIT__US_EQUITY,cov_US_REIT__INTL_EQUITY,cov_US_REIT__US_BONDS,cov_US_REIT__INTL_BONDS,cov_US_REIT__US_REIT,cov_US_REIT__INTL_REIT,cov_US_REIT__GOLD,cov_US_REIT__BTC,cov_INTL_REIT__US_EQUITY,cov_INTL_REIT__INTL_EQUITY,cov_INTL_REIT__US_BONDS,cov_INTL_REIT__INTL_BONDS,cov_INTL_REIT__US_REIT,cov_INTL_REIT__INTL_REIT,cov_INTL_REIT__GOLD,cov_INTL_REIT__BTC,cov_GOLD__US_EQUITY,cov_GOLD__INTL_EQUITY,cov_GOLD__US_BONDS,cov_GOLD__INTL_BONDS,cov_GOLD__US_REIT,cov_GOLD__INTL_REIT,cov_GOLD__GOLD,cov_GOLD__BTC,cov_BTC__US_EQUITY,cov_BTC__INTL_EQUITY,cov_BTC__US_BONDS,cov_BTC__INTL_BONDS,cov_BTC__US_REIT,cov_BTC__INTL_REIT,cov_BTC__GOLD,cov_BTC__BTC
2025-09-23,3.90422930234523e-05,3.61028374390588e-05,1.5871760493005817e-05,1.4502145845363362e-05,2.4992974640515315e-05,2.397660635662856e-05,9.725487169558e-06,4.5100921219495596e-05,3.61028374390588e-05,5.1768050885907375e-05,1.9292218443129444e-05,1.546513859735053e-05,3.933176585087813e-05,3.826891398507943e-05,1.5224124356021915e-05,5.0410243480332365e-05,1.5871760493005817e-05,1.9292218443129444e-05,1.83441848713978e-05,1.5283409290022314e-05,2.131105220712643e-05,2.0925964075788626e-05,1.9483194648614877e-05,2.161035795942895e-05,1.4502145845363362e-05,1.546513859735053e-05,1.5283409290022314e-05,1.4693894620760703e-05,1.6765013106972843e-05,1.710580946693172e-05,1.57843217447825e-05,1.7027254912951785e-05,2.4992974640515315e-05,3.933176585087813e-05,2.131105220712643e-05,1.6765013106972843e-05,6.979716260515328e-05,3.7925607004084665e-05,1.7953324400202097e-05,3.371630182221915e-05,2.397660635662856e-05,3.826891398507943e-05,2.0925964075788626e-05,1.710580946693172e-05,3.7925607004084665e-05,4.809972440905389e-05,2.5229280917273423e-05,3.3540462198492696e-05,9.725487169558e-06,1.5224124356021915e-05,1.9483194648614877e-05,1.57843217447825e-05,1.7953324400202097e-05,2.5229280917273423e-05,7.668242872450378e-05,3.0136704659883847e-05,4.5100921219495596e-05,5.0410243480332365e-05,2.161035795942895e-05,1.7027254912951785e-05,3.371630182221915e-05,3.3540462198492696e-05,3.0136704659883847e-05,0.00028725264191358543
2025-09-24,3.7025917819705e-05,3.364257087156886e-05,1.4760640042615012e-05,1.4170583277186644e-05,2.241120604415395e-05,2.3745837147072746e-05,1.0244051675035369e-05,4.205356575966633e-05,3.364257087156886e-05,4.909598367793512e-05,1.8248628466484724e-05,1.515056908363249e-05,3.7114875606942215e-05,3.7962042614272246e-05,1.6094869665145713e-05,4.688682679425978e-05,1.4760640042615012e-05,1.8248628466484724e-05,1.800845114776016e-05,1.5159934555857923e-05,2.076634807143557e-05,2.0749196439264497e-05,1.9929212852969573e-05,2.0050873400157362e-05,1.4170583277186644e-05,1.515056908363249e-05,1.5159934555857923e-05,1.4617264087620903e-05,1.650893030625919e-05,1.692666329183494e-05,1.5692380209703878e-05,1.640666348603218e-05,2.241120604415395e-05,3.7114875606942215e-05,2.076634807143557e-05,1.650893030625919e-05,6.868008488307178e-05,3.688732039627346e-05,1.8089347010457826e-05,2.9141773713168317e-05,2.3745837147072746e-05,3.7962042614272246e-05,2.0749196439264497e-05,1.692666329183494e-05,3.688732039627346e-05,4.7182383110074484e-05,2.3662961062008355e-05,3.178295555182528e-05,1.0244051675035369e-05,1.6094869665145713e-05,1.9929212852969573e-05,1.5692380209703878e-05,1.8089347010457826e-05,2.3662961062008355e-05,7.378359682164084e-05,2.804221784264055e-05,4.205356575966633e-05,4.688682679425978e-05,2.0050873400157362e-05,1.640666348603218e-05,2.9141773713168317e-05,3.178295555182528e-05,2.804221784264055e-05,0.0002797196062201458
2025-09-25,3.7080595593454476e-05,3.372481378151506e-05,1.4795508285436643e-05,1.4167166913596839e-05,2.3015169879761292e-05,2.404437361953398e-05,1.066032064059713e-05,3.9833297686607674e-05,3.372481378151506e-05,4.862641468192444e-05,1.8303502899003227e-05,1.5090776926593077e-05,3.6478167788921834e-05,3.8340452348367994e-05,1.702614275530809e-05,4.246460782958802e-05,1.4795508285436643e-05,1.8303502899003227e-05,1.801481752324025e-05,1.514986150094938e-05,2.098952554510059e-05,2.0933490935111836e-05,2.015984714850415e-05,1.9152030393645394e-05,1.4167166913596839e-05,1.5090776926593077e-05,1.514986150094938e-05,1.4579476970169695e-05,1.650309743922399e-05,1.700875240458748e-05,1.5876495129477134e-05,1.549043484435e-05,2.3015169879761292e-05,3.6478167788921834e-05,2.098952554510059e-05,1.650309743922399e-05,6.463839751253305e-05,3.80532593882279e-05,2.0257879841073732e-05,2.8239253691864352e-05,2.404437361953398e-05,3.8340452348367994e-05,2.0933490935111836e-05,1.700875240458748e-05,3.80532593882279e-05,4.816986009909579e-05,2.4931462911453878e-05,2.755904459700329e-05,1.066032064059713e-05,1.702614275530809e-05,2.015984714850415e-05,1.5876495129477134e-05,2.0257879841073732e-05,2.4931462911453878e-05,7.506001326345594e-05,2.5026257879977345e-05,3.9833297686607674e-05,4.246460782958802e-05,1.9152030393645394e-05,1.549043484435e-05,2.8239253691864352e-05,2.755904459700329e-05,2.5026257879977345e-05,0.000261819073106707
2025-09-26,3.663680785999617e-05,3.3197277472646545e-05,1.4634370065297109e-05,1.4082725837754106e-05,2.3365470597956797e-05,2.3762617780731425e-05,1.0235512361203995e-05,4.285125814524976e-05,3.3197277472646545e-05,4.7837613493045715e-05,1.809786798209297e-05,1.5024811490267195e-05,3.6921103893570824e-05,3.784217076473804e-05,1.6615999416864658e-05,4.748301580041974e-05,1.4634370065297109e-05,1.809786798209297e-05,1.79098553798031e-05,1.508469011506815e-05,2.107577015696457e-05,2.0756862755489747e-05,1.9979165808116697e-05,2.0098779346960566e-05,1.4082725837754106e-05,1.5024811490267195e-05,1.508469011506815e-05,1.4523864674807769e-05,1.6542113100556286e-05,1.6969670200669656e-05,1.5721528846019098e-05,1.5902805457948698e-05,2.3365470597956797e-05,3.6921103893570824e-05,2.107577015696457e-05,1.6542113100556286e-05,6.466978074699233e-05,3.857242164978228e-05,2.013156643285095e-05,3.024891809584534e-05,2.3762617780731425e-05,3.784217076473804e-05,2.0756862755489747e-05,1.6969670200669656e-05,3.857242164978228e-05,4.794916889026656e-05,2.4380584476066927e-05,3.410025597300036e-05,1.0235512361203995e-05,1.6615999416864658e-05,1.9979165808116697e-05,1.5721528846019098e-05,2.013156643285095e-05,2.4380584476066927e-05,7.506028387119394e-05,2.164477341865439e-05,4.285125814524976e-05,4.748301580041974e-05,2.0098779346960566e-05,1.5902805457948698e-05,3.024891809584534e-05,3.410025597300036e-05,2.164477341865439e-05,0.0002865485388149721
2025-09-29,3.687166045561152e-05,3.353371794238469e-05,1.4783079009399559e-05,1.4160045115516446e-05,2.4215465807634517e-05,2.4943826436553908e-05,1.1521070077362546e-05,4.351004744079392e-05,3.353371794238469e-05,4.803244144672858e-05,1.836208570634611e-05,1.5126889019635461e-05,3.795765824589947e-05,3.926620258118382e-05,1.873042821282698e-05,4.795560450739396e-05,1.4783079009399559e-05,1.836208570634611e-05,1.778780860527707e-05,1.504548654549637e-05,2.118985622228008e-05,2.0720631372507923e-05,1.9439526946740794e-05,2.019868504574395e-05,1.4160045115516446e-05,1.5126889019635461e-05,1.504548654549637e-05,1.4498059904875539e-05,1.6689451125624743e-05,1.708609064337153e-05,1.5707949644940024e-05,1.5961925448035074e-05,2.4215465807634517e-05,3.795765824589947e-05,2.118985622228008e-05,1.6689451125624743e-05,6.624773601008826e-05,4.036774391530271e-05,2.1524648922712422e-05,3.1300202943984055e-05,2.4943826436553908e-05,3.926620258118382e-05,2.0720631372507923e-05,1.708609064337153e-05,4.036774391530271e-05,4.949288577897523e-05,2.468845627840106e-05,3.5079761089913214e-05,1.1521070077362546e-05,1.873042821282698e-05,1.9439526946740794e-05,1.5707949644940024e-05,2.1524648922712422e-05,2.468845627840106e-05,7.177756830459922e-05,2.272518406759123e-05,4.351004744079392e-05,4.795560450739396e-05,2.019868504574395e-05,1.5961925448035074e-05,3.1300202943984055e-05,3.5079761089913214e-05,2.272518406759123e-05,0.00028684467692136436
2025-09-30,3.655623458970874e-05,3.3460409496384225e-05,1.4597205616017586e-05,1.4158574925878e-05,2.3881118742383585e-05,2.4709614428095418e-05,1.1346327846325833e-05,4.549065727594344e-05,3.3460409496384225e-05,4.8175185831311824e-05,1.8345850767740238e-05,1.5176134161266618e-05,3.7844522010637175e-05,3.931491671666774e-05,1.9360548321592366e-05,5.1107353380732605e-05,1.4597205616017586e-05,1.8345850767740238e-05,1.7640921778045407e-05,1.503917556225506e-05,2.09193291550583e-05,2.0531393471333827e-05,1.9447650366101904e-05,2.1428285006740785e-05,1.4158574925878e-05,1.5176134161266618e-05,1.503917556225506e-05,1.4494429760308312e-05,1.6673761446122678e-05,1.7106504030373392e-05,1.5987847239910324e-05,1.6848166304391335e-05,2.3881118742383585e-05,3.7844522010637175e-05,2.09193291550583e-05,1.6673761446122678e-05,6.573336131904728e-05,3.9986212212732257e-05,2.1006267220285438e-05,3.20690975142233e-05,2.4709614428095418e-05,3.931491671666774e-05,2.0531393471333827e-05,1.7106504030373392e-05,3.9986212212732257e-05,4.9273267812378564e-05,2.489229105809768e-05,3.7398356423392194e-05,1.1346327846325833e-05,1.9360548321592366e-05,1.9447650366101904e-05,1.5987847239910324e-05,2.1006267220285438e-05,2.489229105809768e-05,7.435140691315277e-05,3.49188157598586e-05,4.549065727594344e-05,5.1107353380732605e-05,2.1428285006740785e-05,1.6848166304391335e-05,3.20690975142233e-05,3.7398356423392194e-05,3.49188157598586e-05,0.0003159890870403514
2025-10-01,3.6566616789092696e-05,3.354612985548363e-05,1.4538987244417107e-05,1.404277627319321e-05,2.4419865300719042e-05,2.5001655013156114e-05,1.2254863437305366e-05,4.396508545727797e-05,3.354612985548363e-05,4.829102586449459e-05,1.827445179927197e-05,1.5078675192377752e-05,3.843768975547326e-05,3.975575298062402e-05,2.035015715051535e-05,4.9655021918288966e-05,1.4538987244417107e-05,1.827445179927197e-05,1.759971284427722e-05,1.5025741906678468e-05,2.09849911740347e-05,2.0571547754343314e-05,1.9555780376812427e-05,2.1031062100506523e-05,1.404277627319321e-05,1.5078675192377752e-05,1.5025741906678468e-05,1.4479185739737164e-05,1.6493426564972255e-05,1.6896626733331457e-05,1.57155903248049e-05,1.690187588454294e-05,2.4419865300719042e-05,3.843768975547326e-05,2.09849911740347e-05,1.6493426564972255e-05,6.531185202624155e-05,3.9858820066371354e-05,2.0624205921307513e-05,3.399426917293984e-05,2.5001655013156114e-05,3.975575298062402e-05,2.0571547754343314e-05,1.6896626733331457e-05,3.9858820066371354e-05,4.914139713109507e-05,2.4953138642356496e-05,3.7938718505902536e-05,1.2254863437305366e-05,2.035015715051535e-05,1.9555780376812427e-05,1.57155903248049e-05,2.0624205921307513e-05,2.4953138642356496e-05,7.425558154886854e-05,3.767789628012516e-05,4.396508545727797e-05,4.9655021918288966e-05,2.1031062100506523e-05,1.690187588454294e-05,3.399426917293984e-05,3.7938718505902536e-05,3.767789628012516e-05,0.00030660445147098487
2025-10-02,3.6271972148413756e-05,3.343903700030598e-05,1.4633108737383574e-05,1.4106854019829026e-05,2.354788357695946e-05,2.4843215246930345e-05,1.296870468622194e-05,4.6274653202277015e-05,3.343903700030598e-05,4.844195228895836e-05,1.844081110199955e-05,1.5112935944447436e-05,3.7526750984523916e-05,3.960278684158206e-05,2.1287669034852754e-05,5.4287723510264e-05,1.4633108737383574e-05,1.844081110199955e-05,1.7640560577659552e-05,1.4966447593679258e-05,2.0754858884442945e-05,2.045678606427755e-05,2.000267161570103e-05,2.3567774422132338e-05,1.4106854019829026e-05,1.5112935944447436e-05,1.4966447593679258e-05,1.4343461567716412e-05,1.631627285907568e-05,1.661320459516449e-05,1.6220383684126175e-05,1.872704673338102e-05,2.354788357695946e-05,3.7526750984523916e-05,2.0754858884442945e-05,1.631627285907568e-05,6.346916745388412e-05,3.869184852341763e-05,2.248451316825816e-05,3.597565243563499e-05,2.4843215246930345e-05,3.960278684158206e-05,2.045678606427755e-05,1.661320459516449e-05,3.869184852341763e-05,4.821378804502564e-05,2.6777883503112177e-05,4.3457207535904e-05,1.296870468622194e-05,2.1287669034852754e-05,2.000267161570103e-05,1.6220383684126175e-05,2.248451316825816e-05,2.6777883503112177e-05,7.077913850360203e-05,3.367197846017752e-05,4.6274653202277015e-05,5.4287723510264e-05,2.3567774422132338e-05,1.872704673338102e-05,3.597565243563499e-05,4.3457207535904e-05,3.367197846017752e-05,0.0003210398698402291
2025-10-03,3.547669235332631e-05,3.323878827215838e-05,1.4687102073305029e-05,1.3897152508727658e-05,2.333108804177077e-05,2.5028246332028985e-05,1.3255314446536212e-05,4.557145907988886e-05,3.323878827215838e-05,4.837621921585512e-05,1.844904068675032e-05,1.5070740647392837e-05,3.7321721733376626e-05,3.9464874801096505e-05,2.1276605607422908e-05,5.4212551525441455e-05,1.4687102073305029e-05,1.844904068675032e-05,1.7529510169083202e-05,1.4964690328694303e-05,2.0643223421087175e-05,2.0463060713644622e-05,1.962346383027937e-05,2.3867115856592597e-05,1.3897152508727658e-05,1.5070740647392837e-05,1.4964690328694303e-05,1.4285617747232379e-05,1.618381372815361e-05,1.662539833696881e-05,1.6191592451833826e-05,1.8767181573862545e-05,2.333108804177077e-05,3.7321721733376626e-05,2.0643223421087175e-05,1.618381372815361e-05,6.393610346220208e-05,3.913240696543757e-05,2.2820774917408655e-05,3.4144653295311386e-05,2.5028246332028985e-05,3.9464874801096505e-05,2.0463060713644622e-05,1.662539833696881e-05,3.913240696543757e-05,4.814389018835094e-05,2.7341360348607454e-05,4.18317084570927e-05,1.3255314446536212e-05,2.1276605607422908e-05,1.962346383027937e-05,1.6191592451833826e-05,2.2820774917408655e-05,2.7341360348607454e-05,7.004892225477842e-05,3.325322074016057e-05,4.557145907988886e-05,5.4212551525441455e-05,2.3867115856592597e-05,1.8767181573862545e-05,3.4144653295311386e-05,4.18317084570927e-05,3.325322074016057e-05,0.0003233184906644554
2025-10-06,3.453820615572815e-05,3.203617445244702e-05,1.4219189370368728e-05,1.3669905458320886e-05,2.2301116123775308e-05,2.3979662883802606e-05,1.3429204687069685e-05,4.496318849845073e-05,3.203617445244702e-05,4.823214233916339e-05,1.7682046420134705e-05,1.4895610363931964e-05,3.668914410926688e-05,3.9225182118358e-05,2.2714943978583685e-05,5.511730371486223e-05,1.4219189370368728e-05,1.7682046420134705e-05,1.730736567880301e-05,1.4833233869954546e-05,2.006506047379019e-05,1.98180534655231e-05,1.9575432820049683e-05,2.3316710271037283e-05,1.3669905458320886e-05,1.4895610363931964e-05,1.4833233869954546e-05,1.4224907329068659e-05,1.5992556136640763e-05,1.64692776948271e-05,1.6307359036520344e-05,1.879672129328216e-05,2.2301116123775308e-05,3.668914410926688e-05,2.006506047379019e-05,1.5992556136640763e-05,6.313079851322578e-05,3.8501140119155715e-05,2.3551337073594424e-05,3.429779314203747e-05,2.3979662883802606e-05,3.9225182118358e-05,1.98180534655231e-05,1.64692776948271e-05,3.8501140119155715e-05,4.781453217713362e-05,2.8455609691483594e-05,4.2378824987069707e-05,1.3429204687069685e-05,2.2714943978583685e-05,1.9575432820049683e-05,1.6307359036520344e-05,2.3551337073594424e-05,2.8455609691483594e-05,7.097257312691063e-05,3.484989491160308e-05,4.496318849845073e-05,5.511730371486223e-05,2.3316710271037283e-05,1.879672129328216e-05,3.429779314203747e-05,4.2378824987069707e-05,3.484989491160308e-05,0.0003242373851034677
2025-10-07,3.4695307576242984e-05,3.22363244234716e-05,1.4105888768757098e-05,1.3566678353809018e-05,2.1726111874490664e-05,2.418015481686206e-05,1.4655138913214754e-05,4.611509833724627e-05,3.22363244234716e-05,4.769973128701339e-05,1.7481122853637522e-05,1.485356927393411e-05,3.611391547462047e-05,3.934722258592426e-05,2.3602388324338738e-05,5.509983339025906e-05,1.4105888768757098e-05,1.7481122853637522e-05,1.7235373048903255e-05,1.4791317151323639e-05,2.01677724612342e-05,1.9429600470030093e-05,1.8401860065161284e-05,2.2445218089738773e-05,1.3566678353809018e-05,1.485356927393411e-05,1.4791317151323639e-05,1.4179713149872942e-05,1.6077658710996853e-05,1.6197433025581847e-05,1.548960854014239e-05,1.8301502849014913e-05,2.1726111874490664e-05,3.611391547462047e-05,2.01677724612342e-05,1.6077658710996853e-05,6.450753457270564e-05,3.7442741918704964e-05,1.9045991456877604e-05,3.0513124239570513e-05,2.418015481686206e-05,3.934722258592426e-05,1.9429600470030093e-05,1.6197433025581847e-05,3.7442741918704964e-05,4.710422173050331e-05,2.7850739374290172e-05,4.327244419661009e-05,1.4655138913214754e-05,2.3602388324338738e-05,1.8401860065161284e-05,1.548960854014239e-05,1.9045991456877604e-05,2.7850739374290172e-05,7.483864578783418e-05,4.1287218006035465e-05,4.611509833724627e-05,5.509983339025906e-05,2.2445218089738773e-05,1.8301502849014913e-05,3.0513124239570513e-05,4.327244419661009e-05,4.1287218006035465e-05,0.00032860748995236586
2025-10-08,3.4479108795586784e-05,3.2203133981740175e-05,1.3654631422004536e-05,1.341642261956588e-05,2.1874704313052593e-05,2.4353384544720372e-05,1.3826145780824987e-05,4.628570096344594e-05,3.2203133981740175e-05,4.805973682146101e-05,1.6722655848078052e-05,1.4638404544196942e-05,3.67198525474723e-05,3.991393936013967e-05,2.1858777014550564e-05,5.701532628239118e-05,1.3654631422004536e-05,1.6722655848078052e-05,1.70063947932212e-05,1.4678072720686768e-05,2.011766803497106e-05,1.8655036538091925e-05,1.8131155273166025e-05,2.0415446381168204e-05,1.341642261956588e-05,1.4638404544196942e-05,1.4678072720686768e-05,1.4116251206539846e-05,1.605878396996782e-05,1.599842052789179e-05,1.5359705229198955e-05,1.77448062028029e-05,2.1874704313052593e-05,3.67198525474723e-05,2.011766803497106e-05,1.605878396996782e-05,6.44071476886591e-05,3.831029496154591e-05,1.903407960226421e-05,3.2005641487141804e-05,2.4353384544720372e-05,3.991393936013967e-05,1.8655036538091925e-05,1.599842052789179e-05,3.831029496154591e-05,4.772932888996226e-05,2.57673277440421e-05,4.626948177207929e-05,1.3826145780824987e-05,2.1858777014550564e-05,1.8131155273166025e-05,1.5359705229198955e-05,1.903407960226421e-05,2.57673277440421e-05,7.43069548126816e-05,3.705904088139032e-05,4.628570096344594e-05,5.701532628239118e-05,2.0415446381168204e-05,1.77448062028029e-05,3.2005641487141804e-05,4.626948177207929e-05,3.705904088139032e-05,0.0003354240649194724
2025-10-09,3.4930929294591114e-05,3.2534147617341145e-05,1.3656043781370034e-05,1.3625951162081383e-05,2.1242970213093016e-05,2.3773676059655697e-05,1.540574330452908e-05,4.6468671662127856e-05,3.2534147617341145e-05,4.814026169821101e-05,1.6644944090882184e-05,1.4702284442211293e-05,3.6376697320397116e-05,3.941481861517821e-05,2.2748799796202634e-05,5.7413653110627436e-05,1.3656043781370034e-05,1.6644944090882184e-05,1.6943958457453114e-05,1.4634895799707496e-05,2.0074602879000985e-05,1.8559998212786118e-05,1.8110906861391602e-05,2.0363901657422473e-05,1.3625951162081383e-05,1.4702284442211293e-05,1.4634895799707496e-05,1.410264506418946e-05,1.5987048016111298e-05,1.5640929031237288e-05,1.5858738856649355e-05,1.8913169921997652e-05,2.1242970213093016e-05,3.6376697320397116e-05,2.0074602879000985e-05,1.5987048016111298e-05,6.439609495878218e-05,3.9106043561168054e-05,1.7612230313630895e-05,2.834925559781184e-05,2.3773676059655697e-05,3.941481861517821e-05,1.8559998212786118e-05,1.5640929031237288e-05,3.9106043561168054e-05,4.821442533393778e-05,2.3883088756317283e-05,4.644851051046841e-05,1.540574330452908e-05,2.2748799796202634e-05,1.8110906861391602e-05,1.5858738856649355e-05,1.7612230313630895e-05,2.3883088756317283e-05,7.869737284794978e-05,4.021006705146071e-05,4.6468671662127856e-05,5.7413653110627436e-05,2.0363901657422473e-05,1.8913169921997652e-05,2.834925559781184e-05,4.644851051046841e-05,4.021006705146071e-05,0.0003195127030698761
2025-10-10,3.48324389248392e-05,3.257690604566325e-05,1.3470988728168123e-05,1.3552793528749776e-05,2.1479462024312464e-05,2.384214565067607e-05,1.66412951280862e-05,4.727948239823023e-05,3.257690604566325e-05,4.8677054416306146e-05,1.640406584400343e-05,1.4641882329298602e-05,3.713047552349387e-05,3.9852689898079946e-05,2.6466082458748634e-05,6.059657856158112e-05,1.3470988728168123e-05,1.640406584400343e-05,1.6719770624401433e-05,1.4544657474216297e-05,2.0151590260001782e-05,1.8374104255785395e-05,1.887474341103221e-05,2.0937516436864427e-05,1.3552793528749776e-05,1.4641882329298602e-05,1.4544657474216297e-05,1.4049236092508059e-05,1.600920810916556e-05,1.55995058960822e-05,1.6123632884760242e-05,1.9064851188045282e-05,2.1479462024312464e-05,3.713047552349387e-05,2.0151590260001782e-05,1.600920810916556e-05,6.480867021995218e-05,3.968022866297549e-05,1.9325155817783835e-05,2.990352871605734e-05,2.384214565067607e-05,3.9852689898079946e-05,1.8374104255785395e-05,1.55995058960822e-05,3.968022866297549e-05,4.848155931564723e-05,2.7108765957587804e-05,4.9671941308745515e-05,1.66412951280862e-05,2.6466082458748634e-05,1.887474341103221e-05,1.6123632884760242e-05,1.9325155817783835e-05,2.7108765957587804e-05,8.347855040796785e-05,4.277767077863894e-05,4.727948239823023e-05,6.059657856158112e-05,2.0937516436864427e-05,1.9064851188045282e-05,2.990352871605734e-05,4.9671941308745515e-05,4.277767077863894e-05,0.00031802467861434015
2025-10-13,4.768660414322994e-05,4.082930325916625e-05,1.1383967320587111e-05,1.2090951053072971e-05,2.6314209273704173e-05,2.495603359122983e-05,1.1962785138270435e-05,8.114056545754331e-05,4.082930325916625e-05,5.371985170308926e-05,1.4978231213049178e-05,1.364594848679727e-05,3.984301746282949e-05,4.0200618549976695e-05,2.3303944808768233e-05,8.252162116337388e-05,1.1383967320587111e-05,1.4978231213049178e-05,1.6966974163920365e-05,1.4723122541301016e-05,1.9115719981939725e-05,1.799207468843293e-05,1.958997604972909e-05,1.5623223454595775e-05,1.2090951053072971e-05,1.364594848679727e-05,1.4723122541301016e-05,1.417050970023654e-05,1.531978544441396e-05,1.535189240032033e-05,1.6608249597861955e-05,1.528667857146269e-05,2.6314209273704173e-05,3.984301746282949e-05,1.9115719981939725e-05,1.531978544441396e-05,6.539604248866898e-05,3.9177988550106595e-05,1.757989026130579e-05,4.2409277326730773e-05,2.495603359122983e-05,4.0200618549976695e-05,1.799207468843293e-05,1.535189240032033e-05,3.9177988550106595e-05,4.7848477586748625e-05,2.6610639272569892e-05,5.2617844358151697e-05,1.1962785138270435e-05,2.3303944808768233e-05,1.958997604972909e-05,1.6608249597861955e-05,1.757989026130579e-05,2.6610639272569892e-05,8.495730824244866e-05,3.092148273583218e-05,8.114056545754331e-05,8.252162116337388e-05,1.5623223454595775e-05,1.528667857146269e-05,4.2409277326730773e-05,5.2617844358151697e-05,3.092148273583218e-05,0.0004045142872350489
2025-10-14,5.146404247550082e-05,4.2615421732532364e-05,1.172198972026919e-05,1.2187311330994995e-05,2.7261504575803583e-05,2.662449439928339e-05,1.80810479976399e-05,8.498607885422849e-05,4.2615421732532364e-05,5.3809074537056424e-05,1.4895585773402554e-05,1.360110257007249e-05,3.910083369183901e-05,4.045300195620394e-05,2.6505967195339038e-05,8.343023284334662e-05,1.172198972026919e-05,1.4895585773402554e-05,1.689133933522183e-05,1.4677914352528918e-05,1.877790653302079e-05,1.7956502899484418e-05,2.0284402955164744e-05,1.5717397736411645e-05,1.2187311330994995e-05,1.360110257007249e-05,1.4677914352528918e-05,1.412247233625171e-05,1.5198157018188908e-05,1.534898310181617e-05,1.684485344369717e-05,1.5407595211609357e-05,2.7261504575803583e-05,3.910083369183901e-05,1.877790653302079e-05,1.5198157018188908e-05,6.356629570603765e-05,3.871476386933086e-05,1.9776651114121168e-05,4.202530442442373e-05,2.662449439928339e-05,4.045300195620394e-05,1.7956502899484418e-05,1.534898310181617e-05,3.871476386933086e-05,4.8138113537953194e-05,2.9505994015944445e-05,5.344352067960979e-05,1.80810479976399e-05,2.6505967195339038e-05,2.0284402955164744e-05,1.684485344369717e-05,1.9776651114121168e-05,2.9505994015944445e-05,9.452568859350704e-05,3.719058933303164e-05,8.498607885422849e-05,8.343023284334662e-05,1.5717397736411645e-05,1.5407595211609357e-05,4.202530442442373e-05,5.344352067960979e-05,3.719058933303164e-05,0.00040631675885886745
2025-10-15,5.11405710678273e-05,4.20574599338121e-05,1.1556547804721057e-05,1.2014045493495919e-05,2.667105294158017e-05,2.5902572223118695e-05,1.741723356876443e-05,8.504372652319679e-05,4.20574599338121e-05,5.3483780907204226e-05,1.485734266314857e-05,1.3522219073917478e-05,3.9391812637445436e-05,4.039119251943526e-05,2.6439832576884784e-05,8.147938610535267e-05,1.1556547804721057e-05,1.485734266314857e-05,1.6857592505724237e-05,1.4636778010809076e-05,1.8900496972172974e-05,1.8036510500501072e-05,2.0275393015479168e-05,1.5144956474223668e-05,1.2014045493495919e-05,1.3522219073917478e-05,1.4636778010809076e-05,1.4068181577642534e-05,1.5211192872812353e-05,1.5374565846875563e-05,1.6812757597331356e-05,1.4797312945775682e-05,2.667105294158017e-05,3.9391812637445436e-05,1.8900496972172974e-05,1.5211192872812353e-05,6.434972100101234e-05,3.992669786212456e-05,2.0694864879591022e-05,3.755857698800974e-05,2.5902572223118695e-05,4.039119251943526e-05,1.8036510500501072e-05,1.5374565846875563e-05,3.992669786212456e-05,4.870990238397324e-05,2.997535958792439e-05,4.995848365666037e-05,1.741723356876443e-05,2.6439832576884784e-05,2.0275393015479168e-05,1.6812757597331356e-05,2.0694864879591022e-05,2.997535958792439e-05,9.465067435799503e-05,3.4644951928859735e-05,8.504372652319679e-05,8.147938610535267e-05,1.5144956474223668e-05,1.4797312945775682e-05,3.755857698800974e-05,4.995848365666037e-05,3.4644951928859735e-05,0.0004108431150636405
