Date,cov_US_EQUITY__US_EQUITY,cov_US_EQUITY__INTL_EQUITY,cov_US_EQUITY__US_BONDS,cov_US_EQUITY__INTL_BONDS,cov_US_EQUITY__US_REIT,cov_US_EQUITY__INTL_REIT,cov_US_EQUITY__GOLD,cov_US_EQUITY__BTC,cov_INTL_EQUITY__US_EQUITY,cov_INTL_EQUITY__INTL_EQUITY,cov_INTL_EQUITY__US_BONDS,cov_INTL_EQUITY__INTL_BONDS,cov_INTL_EQUITY__US_REIT,cov_INTL_EQUITY__INTL_REIT,cov_INTL_EQUITY__GOLD,cov_INTL_EQUITY__BTC,cov_US_BONDS__US_EQUITY,cov_US_BONDS__INTL_EQUITY,cov_US_BONDS__US_BONDS,cov_US_BONDS__INTL_BONDS,cov_US_BONDS__US_REIT,cov_US_BONDS__INTL_REIT,cov_US_BONDS__GOLD,cov_US_BONDS__BTC,cov_INTL_BONDS__US_EQUITY,cov_INTL_BONDS__INTL_EQUITY,cov_INTL_BONDS__US_BONDS,cov_INTL_BONDS__INTL_BONDS,cov_INTL_BONDS__US_REIT,cov_INTL_BONDS__INTL_REIT,cov_INTL_BONDS__GOLD,cov_INTL_BONDS__BTC,cov_US_REIT__US_EQUITY,cov_US_REIT__INTL_EQUITY,cov_US_REIT__US_BONDS,cov_US_REIT__INTL_BONDS,cov_US_REIT__US_REIT,cov_US_REIT__INTL_REIT,cov_US_REIT__GOLD,cov_US_REIT__BTC,cov_INTL_REIT__US_EQUITY,cov_INTL_REIT__INTL_EQUITY,cov_INTL_REIT__US_BONDS,cov_INTL_REIT__INTL_BONDS,cov_INTL_REIT__US_REIT,cov_INTL_REIT__INTL_REIT,cov_INTL_REIT__GOLD,cov_INTL_REIT__BTC,cov_GOLD__US_EQUITY,cov_GOLD__INTL_EQUITY,cov_GOLD__US_BONDS,cov_GOLD__INTL_BONDS,cov_GOLD__US_REIT,cov_GOLD__INTL_REIT,cov_GOLD__GOLD,cov_GOLD__BTC,cov_BTC__US_EQUITY,cov_BTC__INTL_EQUITY,cov_BTC__US_BONDS,cov_BTC__INTL_BONDS,cov_BTC__US_REIT,cov_BTC__INTL_REIT,cov_BTC__GOLD,cov_BTC__BTC
2024-09-20,-1.9690244541906245e-05,1.2081548428666655e-05,6.813722979722819e-06,4.579449303963915e-06,5.161846870426374e-05,4.7484730433571715e-05,1.9787814768695937e-05,0.00032981860603877077,1.2081548428666655e-05,6.890653209272916e-05,1.2454969639936299e-06,3.3203159739699743e-06,5.6782577900047755e-05,6.852079408680663e-05,2.80851969231523e-05,5.8553708412289055e-05,6.813722979722819e-06,1.2454969639936299e-06,1.245999024623354e-05,6.9868371006786895e-06,2.42317870453739e-05,2.088930353605295e-05,1.3169706469340187e-05,2.837988560993933e-05,4.579449303963915e-06,3.3203159739699743e-06,6.9868371006786895e-06,4.953107829977164e-06,1.3534904753873486e-05,1.1182979511236075e-05,6.146924423859853e-06,-7.671770000998337e-07,5.161846870426374e-05,5.6782577900047755e-05,2.42317870453739e-05,1.3534904753873486e-05,0.00012202323728616071,8.378906249004072e-05,3.3023462855724274e-05,4.891828364123683e-05,4.7484730433571715e-05,6.852079408680663e-05,2.088930353605295e-05,1.1182979511236075e-05,8.378906249004072e-05,0.0001221308111619849,2.7189081841024023e-05,4.809212985163756e-05,1.9787814768695937e-05,2.80851969231523e-05,1.3169706469340187e-05,6.146924423859853e-06,3.3023462855724274e-05,2.7189081841024023e-05,7.825953264244572e-05,1.3299512300185659e-05,0.00032981860603877077,5.8553708412289055e-05,2.837988560993933e-05,-7.671770000998337e-07,4.891828364123683e-05,4.809212985163756e-05,1.3299512300185659e-05,0.0011030016832723531
2024-09-23,-2.0083195026095578e-05,1.2644150760681062e-05,6.554131093883246e-06,4.526717946291907e-06,5.106197087193554e-05,4.7191981104024746e-05,1.905502988124448e-05,0.0003344908136227844,1.2644150760681062e-05,7.016595645784828e-05,1.2018154216823676e-06,3.205867014795782e-06,5.597646181453208e-05,6.898777437403604e-05,2.682817280243855e-05,6.66295428844206e-05,6.554131093883246e-06,1.2018154216823676e-06,1.2327759592064551e-05,6.89180928229981e-06,2.42054912654075e-05,2.0862201185085624e-05,1.294493875473725e-05,2.7879164723888855e-05,4.526717946291907e-06,3.205867014795782e-06,6.89180928229981e-06,4.853974889164501e-06,1.3591373068295031e-05,1.1170438293578661e-05,5.896016006396446e-06,-7.149617639943452e-07,5.106197087193554e-05,5.597646181453208e-05,2.42054912654075e-05,1.3591373068295031e-05,0.00012174480894935854,8.3378735347982e-05,3.3077025561877744e-05,4.104708793255826e-05,4.7191981104024746e-05,6.898777437403604e-05,2.0862201185085624e-05,1.1170438293578661e-05,8.3378735347982e-05,0.00012337742509341623,2.7059951840648993e-05,4.3421810723191146e-05,1.905502988124448e-05,2.682817280243855e-05,1.294493875473725e-05,5.896016006396446e-06,3.3077025561877744e-05,2.7059951840648993e-05,8.015607112746932e-05,4.397984107439631e-06,0.0003344908136227844,6.66295428844206e-05,2.7879164723888855e-05,-7.149617639943452e-07,4.104708793255826e-05,4.3421810723191146e-05,4.397984107439631e-06,0.0010922387293940277
2024-09-24,-1.8499696259329543e-05,1.213553348121173e-05,5.521801487605954e-06,4.360974609926049e-06,5.118764642085279e-05,4.702714657624586e-05,1.941904973885443e-05,0.000335658272616232,1.213553348121173e-05,7.001944487717245e-05,1.1517280254103564e-06,3.2052653389250196e-06,5.7065209577712196e-05,6.983754861147431e-05,2.655322669508333e-05,8.4733672879559e-05,5.521801487605954e-06,1.1517280254103564e-06,1.195180009540817e-05,6.5751042137922366e-06,2.4429085938613477e-05,2.091177619411548e-05,1.3013968022755366e-05,2.7402363409546728e-05,4.360974609926049e-06,3.2052653389250196e-06,6.5751042137922366e-06,4.766442639156418e-06,1.3854585131215063e-05,1.1235020453057132e-05,5.771390447361746e-06,-4.5863538886027264e-07,5.118764642085279e-05,5.7065209577712196e-05,2.4429085938613477e-05,1.3854585131215063e-05,0.00012211728544013755,8.376816571902116e-05,3.2396144490904335e-05,4.736735668351953e-05,4.702714657624586e-05,6.983754861147431e-05,2.091177619411548e-05,1.1235020453057132e-05,8.376816571902116e-05,0.00012388776187174079,2.7863629341518858e-05,5.334419396448694e-05,1.941904973885443e-05,2.655322669508333e-05,1.3013968022755366e-05,5.771390447361746e-06,3.2396144490904335e-05,2.7863629341518858e-05,7.822379314655097e-05,1.2928395214034547e-05,0.000335658272616232,8.4733672879559e-05,2.7402363409546728e-05,-4.5863538886027264e-07,4.736735668351953e-05,5.334419396448694e-05,1.2928395214034547e-05,0.0010911239116580284
2024-09-25,-1.7835834267181042e-05,1.1884880905642044e-05,4.230842202048671e-06,4.1989441523280014e-06,4.861357174144862e-05,4.577893775072252e-05,2.014348791131605e-05,0.0003524776889558429,1.1884880905642044e-05,6.715412698124549e-05,5.939565915612733e-07,3.039820467904612e-06,4.7871615376377307e-05,6.392140587283775e-05,2.5209112464336193e-05,0.0001103023705168584,4.230842202048671e-06,5.939565915612733e-07,1.1617489372596754e-05,6.265684021204039e-06,2.2298507579208294e-05,1.8735068938728718e-05,1.300962504367871e-05,2.507765013347573e-05,4.1989441523280014e-06,3.039820467904612e-06,6.265684021204039e-06,4.5366095408949295e-06,1.2537508941490663e-05,9.894271972555693e-06,5.612875162166289e-06,7.887356833045047e-07,4.861357174144862e-05,4.7871615376377307e-05,2.2298507579208294e-05,1.2537508941490663e-05,0.00011346898009064931,7.299029831365084e-05,3.515668995815609e-05,7.16794416893756e-05,4.577893775072252e-05,6.392140587283775e-05,1.8735068938728718e-05,9.894271972555693e-06,7.299029831365084e-05,0.00011748118614079891,2.5292948349512104e-05,7.028541296436234e-05,2.014348791131605e-05,2.5209112464336193e-05,1.300962504367871e-05,5.612875162166289e-06,3.515668995815609e-05,2.5292948349512104e-05,7.861332982101212e-05,3.769364771554394e-05,0.0003524776889558429,0.0001103023705168584,2.507765013347573e-05,7.887356833045047e-07,7.16794416893756e-05,7.028541296436234e-05,3.769364771554394e-05,0.0010694607163105499
2024-09-26,-1.731281920708531e-05,1.1787986560564666e-05,4.158120612316485e-06,4.1519076421870465e-06,4.859315936263803e-05,4.5533662562458436e-05,2.009152434248829e-05,0.00035683030537650326,1.1787986560564666e-05,6.780537950211215e-05,1.372228872880834e-07,2.7094195990976154e-06,4.803638396058274e-05,6.595442925501803e-05,2.562458926477507e-05,0.00011321302181311634,4.158120612316485e-06,1.372228872880834e-07,1.1822073833103666e-05,6.51840330879174e-06,2.2641954400614538e-05,2.0199039883961657e-05,1.3077495129004008e-05,2.6099075570350056e-05,4.1519076421870465e-06,2.7094195990976154e-06,6.51840330879174e-06,4.7177776487815965e-06,1.2686532250664036e-05,1.0955553777240304e-05,5.740455360960803e-06,1.0477742586254669e-06,4.859315936263803e-05,4.803638396058274e-05,2.2641954400614538e-05,1.2686532250664036e-05,0.00011344951447739676,7.447390264029721e-05,3.498034947679349e-05,7.481088372171952e-05,4.5533662562458436e-05,6.595442925501803e-05,2.0199039883961657e-05,1.0955553777240304e-05,7.447390264029721e-05,0.00011843606907166472,2.6342913849187776e-05,7.49127883387503e-05,2.009152434248829e-05,2.562458926477507e-05,1.3077495129004008e-05,5.740455360960803e-06,3.498034947679349e-05,2.6342913849187776e-05,7.865787792824405e-05,3.814959620365997e-05,0.00035683030537650326,0.00011321302181311634,2.6099075570350056e-05,1.0477742586254669e-06,7.481088372171952e-05,7.49127883387503e-05,3.814959620365997e-05,0.0010719179174713707
2024-09-27,-2.6317123506686556e-05,1.4187271779288314e-06,3.989540263646745e-06,4.189531986829387e-06,4.819514477328249e-05,4.082281748672957e-05,1.6775031001571418e-05,0.00035311983604210414,1.4187271779288314e-06,7.123245127684708e-05,-5.249481168715935e-08,2.7825304753874703e-06,4.492623396814055e-05,6.880783274805898e-05,2.4713407549239418e-05,0.00011147921031426335,3.989540263646745e-06,-5.249481168715935e-08,1.1764975787278276e-05,6.5117190864337375e-06,2.2570851072543202e-05,2.0325311165617344e-05,1.3193036934672782e-05,2.681441877070709e-05,4.189531986829387e-06,2.7825304753874703e-06,6.5117190864337375e-06,4.685599213734579e-06,1.2759336753191538e-05,1.1215345836885246e-05,5.776563204276206e-06,1.236792136324293e-06,4.819514477328249e-05,4.492623396814055e-05,2.2570851072543202e-05,1.2759336753191538e-05,0.00011433655107204597,7.221857808808061e-05,3.598201940625981e-05,6.965439514112136e-05,4.082281748672957e-05,6.880783274805898e-05,2.0325311165617344e-05,1.1215345836885246e-05,7.221857808808061e-05,0.0001195493450581077,2.706837997321971e-05,7.27657667807452e-05,1.6775031001571418e-05,2.4713407549239418e-05,1.3193036934672782e-05,5.776563204276206e-06,3.598201940625981e-05,2.706837997321971e-05,7.944053037006073e-05,2.873662751212559e-05,0.00035311983604210414,0.00011147921031426335,2.681441877070709e-05,1.236792136324293e-06,6.965439514112136e-05,7.27657667807452e-05,2.873662751212559e-05,0.001072224795036187
2024-09-30,-2.5678273564919148e-05,1.0754006525307766e-06,3.6689093772985683e-06,4.144079180831387e-06,4.768116020014469e-05,4.0237236433072164e-05,1.7544801403676222e-05,0.00035236994667542154,1.0754006525307766e-06,7.13876954740816e-05,-1.489446725599497e-07,2.8820489162781577e-06,4.406022622246902e-05,6.888256051111018e-05,2.636078242865717e-05,0.00011307694246385584,3.6689093772985683e-06,-1.489446725599497e-07,1.1922966507526317e-05,6.5852783507110985e-06,2.2297565563537778e-05,2.0786672158815576e-05,1.329453652913112e-05,2.8749948699714892e-05,4.144079180831387e-06,2.8820489162781577e-06,6.5852783507110985e-06,4.6900975657011e-06,1.2703104581050078e-05,1.1363447829302107e-05,5.8034200215801726e-06,1.451898819189878e-06,4.768116020014469e-05,4.406022622246902e-05,2.2297565563537778e-05,1.2703104581050078e-05,0.00011372364785907701,7.223784194451524e-05,3.63035530599598e-05,7.05311789659284e-05,4.0237236433072164e-05,6.888256051111018e-05,2.0786672158815576e-05,1.1363447829302107e-05,7.223784194451524e-05,0.00012022086078391646,2.7143574517139707e-05,7.542620917274371e-05,1.7544801403676222e-05,2.636078242865717e-05,1.329453652913112e-05,5.8034200215801726e-06,3.63035530599598e-05,2.7143574517139707e-05,7.983820794699238e-05,2.9703647237758557e-05,0.00035236994667542154,0.00011307694246385584,2.8749948699714892e-05,1.451898819189878e-06,7.05311789659284e-05,7.542620917274371e-05,2.9703647237758557e-05,0.0010794978965850833
2024-10-01,-2.4595974106352022e-05,1.0395326926346407e-06,3.3936149157916857e-06,4.208911587027918e-06,4.7695139458520364e-05,3.903923389649042e-05,1.7101739743523433e-05,0.0003459379678388848,1.0395326926346407e-06,7.197072377664076e-05,-1.5162870891066888e-07,3.0475658006627705e-06,4.3842934873779666e-05,6.997704981533664e-05,2.6787956609150054e-05,0.00011507659361586635,3.3936149157916857e-06,-1.5162870891066888e-07,1.198223015456211e-05,6.730948916747369e-06,2.2109914038511595e-05,2.10347471122976e-05,1.3122618964158047e-05,2.334754722105736e-05,4.208911587027918e-06,3.0475658006627705e-06,6.730948916747369e-06,4.664964519984033e-06,1.291634422922125e-05,1.1530408260094977e-05,5.816986371545107e-06,-1.2567793612479058e-06,4.7695139458520364e-05,4.3842934873779666e-05,2.2109914038511595e-05,1.291634422922125e-05,0.00011386135295871552,6.87585888371803e-05,3.671061919951948e-05,6.555529807278614e-05,3.903923389649042e-05,6.997704981533664e-05,2.10347471122976e-05,1.1530408260094977e-05,6.87585888371803e-05,0.00011986148719459917,2.908318672488093e-05,8.435220638181343e-05,1.7101739743523433e-05,2.6787956609150054e-05,1.3122618964158047e-05,5.816986371545107e-06,3.671061919951948e-05,2.908318672488093e-05,8.018871553594511e-05,3.1495917331110564e-05,0.0003459379678388848,0.00011507659361586635,2.334754722105736e-05,-1.2567793612479058e-06,6.555529807278614e-05,8.435220638181343e-05,3.1495917331110564e-05,0.0010985175646758738
2024-10-02,-2.262674570988559e-05,2.9751164053494432e-06,3.5919698047648104e-06,4.4075249636493225e-06,4.7941403034654696e-05,3.83257963913e-05,1.5419265342316827e-05,0.00035402311402272173,2.9751164053494432e-06,7.31500164410102e-05,-3.4383646298517864e-07,3.148401164719771e-06,4.3100194881353714e-05,6.972643537251059e-05,2.568720274858807e-05,0.00011815132863001685,3.5919698047648104e-06,-3.4383646298517864e-07,1.2036413410128943e-05,7.106213243626737e-06,2.2404197011613503e-05,2.1659639297511695e-05,1.2927016890871136e-05,2.3538222537459784e-05,4.4075249636493225e-06,3.148401164719771e-06,7.106213243626737e-06,5.360027350259533e-06,1.2867136698704057e-05,1.1672916566094411e-05,6.055746883125503e-06,1.1746160950651072e-06,4.7941403034654696e-05,4.3100194881353714e-05,2.2404197011613503e-05,1.2867136698704057e-05,0.00011173957700338238,6.608911139745208e-05,3.670207811328319e-05,6.842508766591443e-05,3.83257963913e-05,6.972643537251059e-05,2.1659639297511695e-05,1.1672916566094411e-05,6.608911139745208e-05,0.00011837822387955759,2.989059885476058e-05,8.274754536263434e-05,1.5419265342316827e-05,2.568720274858807e-05,1.2927016890871136e-05,6.055746883125503e-06,3.670207811328319e-05,2.989059885476058e-05,8.090034669675971e-05,2.828640208404326e-05,0.00035402311402272173,0.00011815132863001685,2.3538222537459784e-05,1.1746160950651072e-06,6.842508766591443e-05,8.274754536263434e-05,2.828640208404326e-05,0.0011150684721709875
2024-10-03,-2.7704772487446658e-05,4.9297141561584045e-08,5.654182173942727e-06,4.548230454937525e-06,4.782880715653947e-05,3.6003086243299077e-05,1.5351737219586643e-05,0.00037348924442524997,4.9297141561584045e-08,7.039151548640452e-05,-5.483926813200742e-07,3.0097727124804164e-06,4.2718657460245974e-05,6.56593413168927e-05,2.546892360506932e-05,0.0001291158089004213,5.654182173942727e-06,-5.483926813200742e-07,1.1557822901643696e-05,6.9022370145838534e-06,2.2383944217056053e-05,2.4370097111628698e-05,1.334688523809874e-05,2.1324883567981233e-05,4.548230454937525e-06,3.0097727124804164e-06,6.9022370145838534e-06,5.304027471109279e-06,1.2908594083459654e-05,1.2976414871580868e-05,6.273370844309781e-06,-8.944584285605772e-07,4.782880715653947e-05,4.2718657460245974e-05,2.2383944217056053e-05,1.2908594083459654e-05,0.0001108118906227008,6.50568746464385e-05,3.646522082904548e-05,6.549045261714113e-05,3.6003086243299077e-05,6.56593413168927e-05,2.4370097111628698e-05,1.2976414871580868e-05,6.50568746464385e-05,0.00011403262401870838,3.063212907580914e-05,8.699354763960391e-05,1.5351737219586643e-05,2.546892360506932e-05,1.334688523809874e-05,6.273370844309781e-06,3.646522082904548e-05,3.063212907580914e-05,8.093831119629874e-05,3.5702243644687485e-05,0.00037348924442524997,0.0001291158089004213,2.1324883567981233e-05,-8.944584285605772e-07,6.549045261714113e-05,8.699354763960391e-05,3.5702243644687485e-05,0.0011156804748139089
2024-10-04,-2.502934978910036e-05,-1.029249433946169e-06,5.896338372967027e-06,4.483081394498744e-06,4.848806494738888e-05,3.579869943564687e-05,1.538058900079027e-05,0.0003709036797843246,-1.029249433946169e-06,6.948214370691046e-05,-7.094174177850205e-07,3.1894289716569427e-06,4.311540053927564e-05,6.749255473983429e-05,2.517483226103527e-05,0.00012479284116912465,5.896338372967027e-06,-7.094174177850205e-07,1.1722418359321633e-05,6.9242746841354465e-06,2.254743787691934e-05,2.3931342090871034e-05,1.3886689792821331e-05,1.4572075780447784e-05,4.483081394498744e-06,3.1894289716569427e-06,6.9242746841354465e-06,5.226878738988082e-06,1.2672098100853743e-05,1.1979317159446245e-05,6.32994972180204e-06,-1.7678409973201859e-06,4.848806494738888e-05,4.311540053927564e-05,2.254743787691934e-05,1.2672098100853743e-05,0.00011082972054380112,6.603822893783074e-05,3.6288426043532304e-05,7.26675050789371e-05,3.579869943564687e-05,6.749255473983429e-05,2.3931342090871034e-05,1.1979317159446245e-05,6.603822893783074e-05,0.00011202699404362442,3.123969416589639e-05,8.217732684161693e-05,1.538058900079027e-05,2.517483226103527e-05,1.3886689792821331e-05,6.32994972180204e-06,3.6288426043532304e-05,3.123969416589639e-05,8.126146834080896e-05,4.394595917691042e-05,0.0003709036797843246,0.00012479284116912465,1.4572075780447784e-05,-1.7678409973201859e-06,7.26675050789371e-05,8.217732684161693e-05,4.394595917691042e-05,0.0011096627018105014
2024-10-07,-2.1831944994723523e-05,1.2434094258439222e-06,4.938753773176653e-06,4.5324298458010075e-06,4.7516191609209704e-05,3.5512777665872624e-05,1.5180019755907644e-05,0.00036318836846316094,1.2434094258439222e-06,7.062194118681265e-05,-1.168069961219589e-06,3.2450313590171666e-06,4.1891157112930795e-05,6.712066278128235e-05,2.4882481858716817e-05,0.0001287929148929537,4.938753773176653e-06,-1.168069961219589e-06,1.278886338673055e-05,7.877743348477117e-06,2.3119340927496625e-05,2.3818410619197994e-05,1.404629736518187e-05,1.697055383563695e-05,4.5324298458010075e-06,3.2450313590171666e-06,7.877743348477117e-06,5.948032376146049e-06,1.2800167273972715e-05,1.2172270753944118e-05,6.456900703477763e-06,-4.0616562363594577e-07,4.7516191609209704e-05,4.1891157112930795e-05,2.3119340927496625e-05,1.2800167273972715e-05,0.00011008526273984442,6.674540984545195e-05,3.5416065918417115e-05,7.066321880260402e-05,3.5512777665872624e-05,6.712066278128235e-05,2.3818410619197994e-05,1.2172270753944118e-05,6.674540984545195e-05,0.00010969160800922113,3.06920559283135e-05,7.620353486519379e-05,1.5180019755907644e-05,2.4882481858716817e-05,1.404629736518187e-05,6.456900703477763e-06,3.5416065918417115e-05,3.06920559283135e-05,8.089293795154868e-05,4.017791022547224e-05,0.00036318836846316094,0.0001287929148929537,1.697055383563695e-05,-4.0616562363594577e-07,7.066321880260402e-05,7.620353486519379e-05,4.017791022547224e-05,0.001111166364966333
2024-10-08,-2.382782354593455e-05,1.4592423575044222e-07,5.579527308740522e-06,4.305055518373713e-06,4.7774709793658094e-05,3.756119318992582e-05,1.595581247776752e-05,0.0003640736560058892,1.4592423575044222e-07,6.801635250253277e-05,-8.861017040182111e-07,3.2315202947046853e-06,4.1744343916398193e-05,6.573162661545165e-05,2.357513862738959e-05,0.00013609893955180633,5.579527308740522e-06,-8.861017040182111e-07,1.298227780740338e-05,7.895613278297106e-06,2.3414361767633394e-05,2.4930054299904315e-05,1.3848721309181977e-05,1.677112613779126e-05,4.305055518373713e-06,3.2315202947046853e-06,7.895613278297106e-06,5.924253418975031e-06,1.2736983967085067e-05,1.241445619905165e-05,6.385421467526486e-06,-1.2406422974642031e-06,4.7774709793658094e-05,4.1744343916398193e-05,2.3414361767633394e-05,1.2736983967085067e-05,0.0001100577283289234,6.855297149569374e-05,3.4954699413232846e-05,7.70312998996813e-05,3.756119318992582e-05,6.573162661545165e-05,2.4930054299904315e-05,1.241445619905165e-05,6.855297149569374e-05,0.00011009399914721806,3.0107815093097064e-05,6.881795051867755e-05,1.595581247776752e-05,2.357513862738959e-05,1.3848721309181977e-05,6.385421467526486e-06,3.4954699413232846e-05,3.0107815093097064e-05,8.052984599304278e-05,4.313369979961018e-05,0.0003640736560058892,0.00013609893955180633,1.677112613779126e-05,-1.2406422974642031e-06,7.70312998996813e-05,6.881795051867755e-05,4.313369979961018e-05,0.0010914817476381626
2024-10-09,-2.197221324480394e-05,-1.4906681326054054e-06,5.047732520087356e-06,3.566991921487261e-06,4.654428151674878e-05,3.7760357270814256e-05,1.583982693544487e-05,0.00033936812380142885,-1.4906681326054054e-06,6.674820434914896e-05,-1.437575627095418e-06,2.4546464722721476e-06,3.893408115540076e-05,6.594252359122501e-05,2.4157086615435584e-05,0.00013661606247224913,5.047732520087356e-06,-1.437575627095418e-06,1.284717758052472e-05,7.711705765218099e-06,2.286424970696334e-05,2.4453033043319882e-05,1.359329936774071e-05,1.4741649117357147e-05,3.566991921487261e-06,2.4546464722721476e-06,7.711705765218099e-06,5.539430646395415e-06,1.2286925411768612e-05,1.2074089183267313e-05,5.878980792305718e-06,-2.657365324529232e-07,4.654428151674878e-05,3.893408115540076e-05,2.286424970696334e-05,1.2286925411768612e-05,0.00010622656231946926,6.561062286029755e-05,3.554759727252021e-05,7.566730297362102e-05,3.7760357270814256e-05,6.594252359122501e-05,2.4453033043319882e-05,1.2074089183267313e-05,6.561062286029755e-05,0.00011109424148450984,3.044439703521029e-05,7.23129757438037e-05,1.583982693544487e-05,2.4157086615435584e-05,1.359329936774071e-05,5.878980792305718e-06,3.554759727252021e-05,3.044439703521029e-05,8.1033913331799e-05,5.394345564013318e-05,0.00033936812380142885,0.00013661606247224913,1.4741649117357147e-05,-2.657365324529232e-07,7.566730297362102e-05,7.23129757438037e-05,5.394345564013318e-05,0.0010618329741496565
2024-10-10,-1.5963953129464313e-05,-9.729821248601408e-07,4.237812468563657e-06,3.5956289827973623e-06,4.49308292257754e-05,3.594878913622081e-05,1.4981981803473363e-05,0.00030543919532228185,-9.729821248601408e-07,6.627611822120418e-05,-1.3652618304777746e-06,2.516299769940486e-06,3.9617650474603194e-05,6.638809144649804e-05,2.4526858798414814e-05,0.0001331641592897832,4.237812468563657e-06,-1.3652618304777746e-06,1.2740272148879053e-05,7.799749938938226e-06,2.201783111973106e-05,2.5122593271085597e-05,1.4329549430247709e-05,1.2198969038879495e-05,3.5956289827973623e-06,2.516299769940486e-06,7.799749938938226e-06,5.706280120522137e-06,1.2063027009183037e-05,1.2243706590804973e-05,6.205016848802788e-06,-1.7370263352963001e-06,4.49308292257754e-05,3.9617650474603194e-05,2.201783111973106e-05,1.2063027009183037e-05,0.00010345249809966755,6.809005111436271e-05,3.822639620311598e-05,7.399679120135709e-05,3.594878913622081e-05,6.638809144649804e-05,2.5122593271085597e-05,1.2243706590804973e-05,6.809005111436271e-05,0.00011420291312169554,3.336450232676067e-05,7.357291483963214e-05,1.4981981803473363e-05,2.4526858798414814e-05,1.4329549430247709e-05,6.205016848802788e-06,3.822639620311598e-05,3.336450232676067e-05,8.162174738550427e-05,5.730792611419913e-05,0.00030543919532228185,0.0001331641592897832,1.2198969038879495e-05,-1.7370263352963001e-06,7.399679120135709e-05,7.357291483963214e-05,5.730792611419913e-05,0.0010586351100031774
2024-10-11,-1.403231204227894e-05,-5.488625399544224e-07,4.20491290946802e-06,3.5034964031005193e-06,4.4870518945070444e-05,3.6605154990607574e-05,1.4630251974919115e-05,0.0002779953453669291,-5.488625399544224e-07,6.52215525620746e-05,-9.637111922723227e-07,2.79517212421205e-06,3.950121397761239e-05,6.750488261566425e-05,2.4487982262970534e-05,0.0001300987457025433,4.20491290946802e-06,-9.637111922723227e-07,1.2350052388914242e-05,7.491644432553684e-06,2.1890614473721873e-05,2.5437089242020932e-05,1.4222745693066428e-05,1.2039629574321278e-05,3.5034964031005193e-06,2.79517212421205e-06,7.491644432553684e-06,5.6425572191710955e-06,1.2027312492823293e-05,1.233983691609784e-05,6.317334034055328e-06,-1.5411700455405415e-06,4.4870518945070444e-05,3.950121397761239e-05,2.1890614473721873e-05,1.2027312492823293e-05,0.00010274658995091808,6.884337254772628e-05,3.864106672692233e-05,7.257350081762123e-05,3.6605154990607574e-05,6.750488261566425e-05,2.5437089242020932e-05,1.233983691609784e-05,6.884337254772628e-05,0.00011607478211622882,3.3039984413835834e-05,7.359432208202154e-05,1.4630251974919115e-05,2.4487982262970534e-05,1.4222745693066428e-05,6.317334034055328e-06,3.864106672692233e-05,3.3039984413835834e-05,8.211612375377212e-05,5.7702206291459234e-05,0.0002779953453669291,0.0001300987457025433,1.2039629574321278e-05,-1.5411700455405415e-06,7.257350081762123e-05,7.359432208202154e-05,5.7702206291459234e-05,0.00104961750977617
2024-10-14,-1.4663591613511597e-05,-2.8949624976324774e-06,3.83798677568759e-06,2.94647366464125e-06,4.6125362692625055e-05,3.7161753269423446e-05,1.5150139010537206e-05,0.00025325673320473124,-2.8949624976324774e-06,6.405026627887173e-05,-1.8698851743345235e-06,2.323305099333966e-06,3.894465416126823e-05,6.585090689731689e-05,2.3537776907602286e-05,0.0001387145342355461,3.83798677568759e-06,-1.8698851743345235e-06,1.1427751382606067e-05,6.785353182332414e-06,2.1626929135357085e-05,2.5723939315272727e-05,1.3888467833479459e-05,3.979402934287e-06,2.94647366464125e-06,2.323305099333966e-06,6.785353182332414e-06,5.110425250245507e-06,1.2128672220793202e-05,1.2707530595965404e-05,6.365221048738848e-06,-1.5945629416012776e-06,4.6125362692625055e-05,3.894465416126823e-05,2.1626929135357085e-05,1.2128672220793202e-05,0.00010324690167490616,6.787560192972243e-05,3.7447657291863484e-05,7.981462573433654e-05,3.7161753269423446e-05,6.585090689731689e-05,2.5723939315272727e-05,1.2707530595965404e-05,6.787560192972243e-05,0.00011366053541171572,3.091254932937074e-05,8.044828274528893e-05,1.5150139010537206e-05,2.3537776907602286e-05,1.3888467833479459e-05,6.365221048738848e-06,3.7447657291863484e-05,3.091254932937074e-05,7.993024647567951e-05,6.069622379921106e-05,0.00025325673320473124,0.0001387145342355461,3.979402934287e-06,-1.5945629416012776e-06,7.981462573433654e-05,8.044828274528893e-05,6.069622379921106e-05,0.0010907910614961016
